8.903828383100742538e-01,7.339575760078251299e-02,-5.026082276764344270e-01,-9.196999332044039077e-01,-5.162311491110438411e-01,4.583174981159053196e+00,-2.319616804006079835e+00,1.135006469698056908e-01,-5.125544606869314457e+00,4.434944415326047995e+00,-8.262587141547829361e+00
8.716067682366207547e-01,6.985960802280348492e-02,-5.488873080709785190e-01,-8.822889053714858543e-01,-5.870504280949031539e-01,4.519214698085439963e+00,-2.379594062327117676e+00,-9.957298550894129185e-01,-6.438106207855957663e+00,4.928383722773616249e+00,-9.450422252225665787e+00
8.523050122941380202e-01,5.974569432737975722e-02,-6.005547859733204596e-01,-8.453272147340422649e-01,-6.675250502289375998e-01,4.361554938697467243e+00,-2.449671575930273626e+00,-1.525517678290325696e+00,-6.477654731614622463e+00,4.313875554190799377e+00,-1.000000000000000000e+01
8.327133606696222046e-01,5.213558917297334699e-02,-6.463492548951337291e-01,-8.107665080455150886e-01,-7.582587737363982727e-01,4.463314564981912369e+00,-2.451443491521493101e+00,-3.712071726530556948e-01,-4.972075712076762244e+00,4.328518697046729535e+00,-1.000000000000000000e+01
8.125945998187612540e-01,5.427982268307927904e-02,-6.808962868031094295e-01,-7.770908588948173268e-01,-8.398289229961783953e-01,4.575846485667392827e+00,-2.612518563212458567e+00,9.940986965824465393e-01,-3.682063292654046194e+00,4.019570123704937714e+00,-6.714624750686615684e+00
7.907336676366805150e-01,6.209844584423950681e-02,-7.137629319411699091e-01,-7.422891623907275083e-01,-8.726991619277469914e-01,4.619604838217138187e+00,-2.844601339776348325e+00,9.370021772470112920e-01,-4.527762590644093699e+00,4.701726824241070801e+00,-2.017848397679046446e+00
7.670709474913470771e-01,6.499554391027240197e-02,-7.553604625994817523e-01,-7.058508879400031688e-01,-8.783596468092652598e-01,4.401041338622381005e+00,-3.065258829808996666e+00,-2.251812138439159283e-01,-5.866563949410338097e+00,4.419889240436676303e+00,3.120517409813390319e-01
7.417770090682906936e-01,7.028400891544851758e-02,-7.969479725219545951e-01,-6.690917887019486310e-01,-8.712558467090585346e-01,4.574590268409734151e+00,-3.371247713671577273e+00,1.814392973615795546e+00,-4.548318543334746167e+00,4.622343376929359593e+00,1.291113731430507450e+00
7.124854016444640559e-01,8.585482720071185847e-02,-8.395677518438395825e-01,-6.283397168542403932e-01,-8.594684193766414237e-01,4.500812335853437318e+00,-3.929124900811853394e+00,2.016832306899817961e+00,-6.092492070209572397e+00,5.612577493535670925e+00,1.582521682924275641e+00
1.247866704223437484e+00,2.561583121573141400e-03,2.261692466043448667e-03,-1.671556354503681441e-03,1.036390043802336638e-03,1.207961263371059787e-03,9.987230158928573145e-04,3.157939402010936057e-03,3.655845248159094417e-03,1.588925434894198491e-03,4.901152562225221006e-03
1.247401233532187126e+00,3.698471556446848284e-03,1.338937428594529555e-03,2.105603491945407749e-03,6.693496228995557060e-03,6.550852185250498338e-02,-1.129550972678903115e-01,1.131222928852056164e-01,-1.973277313749218775e-01,5.131436055297482479e-01,1.428916527664436220e+00
1.246073640925860371e+00,4.757040819929279560e-03,4.495972053655860126e-04,4.924453766214477793e-03,2.393296240972609540e-02,7.552858961401087701e-02,-2.191617447129430574e-01,1.559165691952871247e-01,-3.520865072948362040e-02,2.210483173221110265e-01,2.877777211800337298e+00
1.243892956306961395e+00,5.971272678611381189e-03,3.303409658418309772e-04,6.005381996211937336e-03,5.269648450457659061e-02,9.017451818447137779e-02,-3.261405984744096265e-01,1.512413448973344565e-01,1.484279695088679997e-03,6.618713774001183658e-02,4.310450205435392590e+00
1.240854656297751379e+00,7.084937014809530691e-03,2.732578700915354450e-04,6.190458988835056617e-03,9.286285144167354122e-02,1.074943770145101590e-01,-4.334666233535884317e-01,1.298295221443688252e-01,-1.629100721992112269e-02,-1.034928115106791176e-02,5.728808773428812451e+00
1.236956574963950395e+00,8.378484618996425576e-03,4.257405242434357442e-04,5.953198088336668532e-03,1.443171829750662105e-01,1.310341484093773268e-01,-5.409364045540693278e-01,1.859340615282060183e-01,4.453098880095275602e-02,-4.368785840373421575e-02,7.132796405775844839e+00
1.232591980927060904e+00,1.036910790301529516e-02,8.199033268259306581e-04,5.532588559840859177e-03,2.061347782980324506e-01,2.623933399807094613e-01,-4.342131451866944047e-01,4.313975191341482551e-01,4.553912580863591492e-02,-6.401852959749185223e-02,8.077891086260613918e+00
1.230499152885345948e+00,1.482654173793834795e-02,3.817484679279358243e-04,4.978616804202706976e-03,2.726717330194335376e-01,4.774112807560152438e-01,-9.355823044503402963e-02,6.657517449939140963e-01,-1.491174389965361780e-01,-7.100529369112788813e-02,8.572217021209519672e+00
1.230990079407287441e+00,1.614925243279637102e-02,-6.772520707267072788e-03,4.455025829564026457e-03,3.431427251410176793e-01,5.721170534469811608e-01,2.092319238848731056e-01,-3.435260601582211804e-01,-1.633840285772444112e+00,-5.919845206896303530e-02,9.062481309894506509e+00
1.233708255980577428e+00,1.896886781843709624e-02,-1.438825889590023693e-02,4.001517481836555472e-03,4.157188518383736486e-01,8.008149282140972769e-01,4.624105751116498464e-01,1.044806121401611998e+00,-2.698362613929782827e-01,-5.312673224729472926e-02,9.097817194898560444e+00
1.238203346118776027e+00,2.766615341503709039e-02,-1.674304168569004658e-02,3.645288575798533853e-03,4.871519369327451110e-01,8.985839468623253445e-01,6.512026202512719575e-01,1.126333781307415238e+00,-3.160007456984614271e-01,-3.651839716631045257e-02,8.780882521024942378e+00
1.243942416360860781e+00,3.223420720124779010e-02,-2.465157599894085907e-02,3.432748617414728507e-03,5.555608695154059529e-01,8.779956367157436548e-01,7.730196942267444360e-01,1.325412607095538542e-02,-1.656611953726269570e+00,-1.794063783312977930e-02,8.342072909965938976e+00
1.250447997190619720e+00,2.750339005747131152e-02,-4.387449163195969448e-02,3.331631377203232887e-03,6.232846899105850547e-01,8.592259101222444739e-01,8.448711821218630735e-01,-1.194875849802512935e+00,-3.146131442455404326e+00,-8.097230276986819297e-03,8.600499444908672686e+00
1.257288244094896479e+00,2.004191064888620477e-02,-6.641175302229244959e-02,3.286158308072657189e-03,6.877760330346421869e-01,8.924224651135672648e-01,8.565065954291275485e-01,-6.727956832439446755e-01,-2.486917535601151918e+00,-3.409184654651761619e-03,7.539404508485468170e+00
1.264078172775503717e+00,1.797011601215398741e-02,-8.261020375528306536e-02,3.255146806738662413e-03,7.471309814687429052e-01,9.703951227711247185e-01,8.362267498894826456e-01,1.555067479644018369e-01,-1.563434282306948697e+00,-4.062200813320665342e-03,7.305772978234958970e+00
1.270644480311513780e+00,2.206934286567286546e-02,-9.197575535137671177e-02,3.227902575059957060e-03,8.038235986734018068e-01,1.002749742904189834e+00,8.252934883977082192e-01,8.282925691601039642e-01,-7.532545191350861202e-01,9.901984045284951963e-04,5.743617797016282722e+00
1.277385770122072550e+00,2.664641563221872497e-02,-9.938263385693539564e-02,3.290645077113652731e-03,8.335412485790570924e-01,8.827685611965092605e-01,8.513769154892317781e-01,3.208335050341891703e-01,-1.103235589379470971e+00,1.206423486743160925e-02,2.074158572359735331e+00
1.284144039329522480e+00,2.970763785933657614e-02,-1.069231079147606872e-01,3.383237142136224975e-03,8.417401471780203703e-01,8.408027044415001816e-01,8.317820582417447817e-01,4.524528715292363001e-01,-7.869483242275387980e-01,1.026929781981594444e-02,1.971470986786291180e-01
1.290574118718517793e+00,3.602730961287858857e-02,-1.098322259925676447e-01,3.437822724050781670e-03,8.395562446578580529e-01,8.692140467800135717e-01,7.699376978099770064e-01,1.138296575316170678e+00,5.409273603712447254e-02,3.481529351752687441e-03,-6.269694293226878434e-01
1.296401738159856043e+00,4.113682823041384107e-02,-1.141624384530554731e-01,3.469646447728564568e-03,8.330753857404593621e-01,8.027128820262635633e-01,6.859693934371541291e-01,1.394635928392908841e-01,-1.135569101637199374e+00,4.169271943325417347e-03,-9.314254642433241749e-01
1.301585778345800248e+00,4.715622938912903545e-02,-1.173363835204802447e-01,3.359117576972378734e-03,8.253165040622209014e-01,8.765850597247455411e-01,6.093916271415035224e-01,1.365194620734555553e+00,3.396820584808322163e-01,-2.730420050045405042e-02,-9.766458019381389910e-01
1.306110140402058528e+00,5.489365770063051736e-02,-1.182478300103812080e-01,2.849310992740271362e-03,8.177655104718405399e-01,8.226119680730997752e-01,5.216396860210442687e-01,5.697749618659375681e-01,-5.664910521429480372e-01,-1.006388802618208567e-01,-8.967361933574045096e-01
1.309934050505259684e+00,5.889239469061782750e-02,-1.234887463982566047e-01,2.139554881628430091e-03,8.111553489676877060e-01,8.157893397713615879e-01,4.342657566562827531e-01,4.298278661910453491e-01,-7.434818291493561215e-01,-7.752605000939245816e-02,-7.530134751569522722e-01
1.313062134958268734e+00,6.108912831275459254e-02,-1.307186933730647982e-01,1.158912591712155842e-03,8.057315957089110636e-01,7.918690888816942719e-01,3.477098663848165461e-01,1.197764950212008295e-01,-1.063602561915223177e+00,-1.675082511631214299e-01,-6.046722761854125272e-01
1.315511706384752566e+00,6.671132726214211439e-02,-1.339893819240466355e-01,4.136774340193689371e-04,8.014595840655839298e-01,8.736375875603088481e-01,2.648096322441240713e-01,1.281509868876510305e+00,2.449724357523044294e-01,-2.674593522857331498e-02,-4.673993426165029552e-01
1.317319653364436238e+00,7.511872409447777066e-02,-1.329988897909692436e-01,-2.124235091146273180e-03,7.981924185922610882e-01,8.125276430082145618e-01,1.874151117001661149e-01,8.209190659925895694e-01,2.914571943293260692e-03,-6.069358834105805789e-01,-3.536794078749971870e-01
1.318521366837640096e+00,7.957915052339306627e-02,-1.339584263212950099e-01,-9.871804157006301705e-03,7.957368554777877190e-01,7.390588247271077105e-01,1.128961468169702026e-01,2.948224676538755418e-01,-2.425264464377337448e-01,-1.329027435260358603e+00,-2.639970387569824384e-01
1.319109636206725611e+00,8.510631752101061043e-02,-1.317764471658903758e-01,-2.117473185941132902e-02,7.938523729764056514e-01,7.794272409962058612e-01,3.405357678314659131e-02,1.086048184913590120e+00,7.867399980018732197e-01,-1.496386379536543298e+00,-2.082834498528132183e-01
1.319081762055357876e+00,9.169145489033760088e-02,-1.262954030478706524e-01,-3.635374828162990513e-02,7.924437930328986912e-01,7.007399955691936411e-01,-4.141579445601467624e-02,5.609123799594628590e-01,5.837478010527812344e-01,-2.297340171311700985e+00,-1.473046916724376487e-01
1.318391263279717229e+00,9.610879673670570666e-02,-1.220128007159962669e-01,-5.414954097258736776e-02,7.914432502241620648e-01,7.066473737345000394e-01,-1.310509110096867158e-01,5.435440208354170855e-01,4.870348724685161779e-01,-2.151676914309889721e+00,-1.051178251088467352e-01
1.316958474903209053e+00,9.930754800099747537e-02,-1.207975254835954443e-01,-6.885818320179559748e-02,7.906532603103836321e-01,7.222600968578779534e-01,-2.267962013373074903e-01,2.565381787656025314e-01,-1.823583539665421804e-01,-1.526265431529780114e+00,-9.155996921106097919e-02
1.314843772008798206e+00,1.040049844295310860e-01,-1.178470949516188943e-01,-8.347799336335560982e-02,7.900648179554035089e-01,7.293036255212902441e-01,-3.022297677908386548e-01,9.170723772719561184e-01,9.185838988757405454e-01,-2.127801699500779353e+00,-5.805509567163930074e-02
1.312085892904320428e+00,1.088764761436207817e-01,-1.125689722680422167e-01,-1.021384311616565649e-01,7.896927782478183611e-01,6.651515612816580880e-01,-3.875323193350628248e-01,3.016333671208892842e-01,4.015777116583764128e-01,-2.536760011580566854e+00,-3.658129399623583772e-02
1.308630701252250450e+00,1.164572562064588174e-01,-1.046782722102136687e-01,-1.196464197815337721e-01,7.894509214757380322e-01,7.857411199509147792e-01,-4.760416650769001556e-01,1.591990861249612088e+00,1.569693271637803589e+00,-1.840971195403963589e+00,-2.465392312215811121e-02
1.304464043267649753e+00,1.240337214685246492e-01,-9.798326410881570692e-02,-1.348905473731572546e-01,7.892952604708144415e-01,6.943926213113336132e-01,-5.653529656904545675e-01,3.037695708099484304e-01,1.058481371443190100e-01,-1.969948878209755172e+00,-1.502794850592845295e-02
1.299559689060451717e+00,1.264469582510219514e-01,-1.001699677403227184e-01,-1.449124790623877168e-01,7.891916334437130143e-01,7.755556132956473725e-01,-6.602581313472148938e-01,2.995736386299434617e-01,-6.514891005098217835e-01,-5.373069003075066075e-01,-1.105092936538529767e-02
1.293924618660184711e+00,1.305790431919716110e-01,-1.050394567255650835e-01,-1.459346569824736262e-01,7.891182678427125508e-01,8.494397179903868667e-01,-7.486260525752191919e-01,7.329791550007420664e-01,-5.659098503017437887e-01,2.808291844608777899e-01,-7.512925357321145053e-03
1.287591305609740777e+00,1.329012494347551476e-01,-1.132626359564053303e-01,-1.446666578837822459e-01,7.890751458189966261e-01,7.768294921400781261e-01,-8.348375500080356115e-01,-1.513511939494325831e-01,-1.488742015264980623e+00,3.640034685458100328e-02,-3.642430145254870952e-03
1.280557152279758526e+00,1.263054329880789195e-01,-1.305916986269655689e-01,-1.462443920469988778e-01,7.890569649405226871e-01,6.605565480056864169e-01,-9.249114045342714530e-01,-1.495972231164714117e+00,-2.841781012842981013e+00,-4.303307461332008255e-01,-1.181037929712130648e-03
1.272834060357365349e+00,1.178830942104421575e-01,-1.488173815829031410e-01,-1.502545112256785664e-01,7.890488115271032665e-01,7.078458525641044830e-01,-1.004856908540236571e+00,-6.106762882555145655e-01,-1.716115986715128994e+00,-5.719800146062106183e-01,-8.660329106631264829e-04
1.264513599222471196e+00,1.169779525854224012e-01,-1.564218379925021440e-01,-1.574968760977613347e-01,7.890453310938936315e-01,7.330549134114532350e-01,-1.074881994465643587e+00,3.831672017947366227e-01,-1.869826428247597927e-01,-1.237722486996321702e+00,-9.493909524220322345e-05
1.255552997921426384e+00,1.186809434077785580e-01,-1.602663837876992237e-01,-1.660109564997920839e-01,7.890428572021798148e-01,7.289172217826690447e-01,-1.165271279748890221e+00,4.301619783423173138e-02,-7.733927392087295294e-01,-8.912417117140760681e-01,-4.648655725865680731e-04
1.245880303485010998e+00,1.187265217213425011e-01,-1.674766990644792619e-01,-1.718712418234016048e-01,7.890384158857927099e-01,7.406139907513623610e-01,-1.252910205132918176e+00,-3.151400663726572349e-02,-1.028836940085156249e+00,-5.742183110998219098e-01,-6.098164732905127965e-04
1.235536174570701196e+00,1.173441795931095127e-01,-1.750517247374866747e-01,-1.802776215517747915e-01,7.890396899508423934e-01,6.641654650506028101e-01,-1.333451742797568729e+00,-3.136653833692408799e-01,-8.651591385959405134e-01,-1.526164099134321495e+00,7.360758824321478495e-04
1.224554231833127504e+00,1.178756218622010188e-01,-1.791237513435681994e-01,-1.910455378224839851e-01,7.890407477676973924e-01,7.343262872803439922e-01,-1.411661890918438633e+00,4.455534131593367198e-01,-1.537417466391182985e-01,-1.166249377176729940e+00,-3.271436921037500787e-04
1.212938587751429376e+00,1.247546853322437505e-01,-1.785203462826587539e-01,-1.963744934582452306e-01,7.890330904889257813e-01,8.473815948837534195e-01,-1.492327303594001453e+00,1.273151316626488727e+00,3.041057254341477112e-01,-1.671776495207553670e-01,-1.410427563205467411e-03
1.200602942120617467e+00,1.303833948135881271e-01,-1.819922922434073498e-01,-1.967664076011939878e-01,7.890257654759632588e-01,7.824301672232790716e-01,-1.591585257831286349e+00,1.354846243714107890e-01,-1.170223137416606551e+00,6.884190392303089767e-02,-5.171926911968966790e-04
1.187471733652843087e+00,1.261922727940650024e-01,-1.970827523246157231e-01,-1.972320344629364675e-01,7.890260748647505151e-01,6.751928781573092175e-01,-1.692136420758487247e+00,-1.181626293548163620e+00,-2.600507246277140361e+00,-1.849750050968869131e-01,4.550876542393420248e-04
1.173598955141623046e+00,1.166230042746772139e-01,-2.168155494506722458e-01,-2.010203483684200321e-01,7.890316576892341116e-01,6.359921041041894929e-01,-1.776021231217622232e+00,-1.210633356428370666e+00,-2.333057821911905361e+00,-7.613849559583243387e-01,8.643013897880963761e-04
1.159088419404098902e+00,1.091395973343296660e-01,-2.321864214964644568e-01,-2.084196310397325447e-01,7.890373545601228056e-01,6.519736577795072208e-01,-1.851108150540750508e+00,-6.608640741012318243e-01,-1.510765479614088136e+00,-1.088013810386942781e+00,5.804699645351183487e-04
1.144030364189003945e+00,1.083739623658651480e-01,-2.382801195983253462e-01,-2.183397699739233755e-01,7.890405864576861550e-01,7.108392912052199364e-01,-1.913023817789470726e+00,4.680530555244035718e-01,-1.460066574606677658e-02,-1.391605732696031383e+00,2.620400671098799413e-04
1.128345226492733611e+00,1.113994623026258873e-01,-2.414865220378824284e-01,-2.252131175539318075e-01,7.890368940987998458e-01,7.594276901359686693e-01,-2.008148807882141895e+00,2.885024520522524449e-01,-7.859687779043524891e-01,-3.280889934462010160e-01,-9.987666221360593562e-04
1.113043237577729494e+00,1.092342825819270918e-01,-2.539177633787415567e-01,-2.268281770858045221e-01,7.889682783594875737e-01,9.267791520717724163e-01,-1.812845086624034208e+00,-8.267451993815888578e-01,-2.324702783315284904e+00,-9.098147689254099113e-02,-1.482494253940852894e-02
1.099395895588703320e+00,1.065891695861976990e-01,-2.669485114876105070e-01,-2.304023940214334487e-01,7.888282904654000394e-01,1.184346692283855473e+00,-1.606657096547676744e+00,1.709973002970922584e-01,-9.337571293690987151e-01,-7.974166472090787883e-01,-1.888182925809320581e-02
1.087028583022688011e+00,1.046794751865018774e-01,-2.788193952634366868e-01,-2.367848425818364355e-01,7.883336618935258278e-01,1.313957148224096372e+00,-1.493784438896413436e+00,-6.428964588939357627e-01,-2.030300723818301734e+00,-7.911204316509501400e-01,-9.577455811269720842e-02
1.075493314310321580e+00,1.014098386044540862e-01,-2.959731541933198762e-01,-2.393113230029463856e-01,7.876633710260989574e-01,1.614446253583709856e+00,-1.395487929280805783e+00,-1.703304806126061666e-01,-2.257118213497028680e+00,1.611112437349873916e-01,-7.247998632610477832e-02
1.064525298958280075e+00,9.803951627852447448e-02,-3.175498551181927254e-01,-2.368398282530692900e-01,7.854861133319968047e-01,1.731204204540115477e+00,-1.353925359436926268e+00,-6.693479134155440047e-01,-3.132957773424789316e+00,4.656048356654339249e-01,-4.608824487250973712e-01
1.053962857921621588e+00,9.755411613896511347e-02,-3.381728821484119574e-01,-2.314257887642621192e-01,7.771696829863725675e-01,1.948718255587355896e+00,-1.292280581130974548e+00,5.490956186150773854e-01,-2.021813515875069633e+00,8.952165672919843997e-01,-1.607776208958943132e+00
1.043469097375391952e+00,9.690576885191556911e-02,-3.601361471769424782e-01,-2.239941809205962531e-01,7.584321949039848354e-01,1.869308888943499447e+00,-1.338653709001481396e+00,-7.056554503827323632e-01,-3.464158734901705561e+00,9.707581948788940318e-01,-3.065458080706601418e+00
1.032697521888463088e+00,9.483529742979368571e-02,-3.827721313855114715e-01,-2.176048230960606344e-01,7.316708608043193118e-01,1.932553160127002068e+00,-1.342388042033977547e+00,2.000764464300691658e-01,-2.196564830157484494e+00,6.443506806346545046e-01,-3.559192444888523266e+00
1.023329935209930541e+00,9.883026501441265210e-02,-3.986380071029198557e-01,-2.109117803612392539e-01,7.042566982931053321e-01,2.023903409240521700e+00,-1.006012016537719767e+00,7.961884890849281193e-01,-1.770437982122559761e+00,1.023965362815106195e+00,-3.315440976128977368e+00
1.016164737915291605e+00,1.015333095837925997e-01,-4.187775035750870845e-01,-2.000553079518955224e-01,6.793164467980399301e-01,2.008224722372029536e+00,-7.944563990381473539e-01,-1.228763529831194412e-01,-3.261807412075947710e+00,1.683580067244306422e+00,-2.949188603929245200e+00
1.010687852820051136e+00,9.862834294584998940e-02,-4.483006688080504731e-01,-1.846846500681908199e-01,6.554350131995496653e-01,2.013134129918372928e+00,-5.814148146938376005e-01,-6.061260115356419398e-01,-4.117462120789411095e+00,2.154895521685053605e+00,-3.041977873239967156e+00
1.006966898764509066e+00,9.406494241787732857e-02,-4.811371694587561754e-01,-1.671206071764744505e-01,6.298594270989035238e-01,2.040632922789412884e+00,-3.527074451997332383e-01,-5.383334610498170525e-01,-4.091652010385321780e+00,2.233877306002566510e+00,-3.366586652019761594e+00
1.004926147799566127e+00,9.332949815930088877e-02,-5.116131513267606623e-01,-1.459690264422630890e-01,6.010249772323480455e-01,2.175576068104226657e+00,-1.627442660308285882e-01,3.518742721049878952e-01,-3.527736132378596512e+00,3.050309409279956530e+00,-3.858170288440335494e+00
1.004156654291253226e+00,9.350724191846189470e-02,-5.440063962171949319e-01,-1.194672362687792810e-01,5.680479750514784154e-01,2.158222797208902755e+00,-3.383515011367844993e-02,-3.100010854566400686e-01,-4.568318057180752234e+00,3.573572191878867876e+00,-4.398439405530174540e+00
1.004661611547318589e+00,9.642674712039243923e-02,-5.746796575022927733e-01,-9.003267241044610181e-02,5.305418087409338179e-01,2.298718159105522574e+00,1.578643218308075913e-01,1.036288560436360306e+00,-3.101847658729434798e+00,3.784274191739793736e+00,-4.987158984855517119e+00
1.006600639510966122e+00,1.013810241196368284e-01,-6.016608751417681367e-01,-6.217110655038264599e-02,4.885573242545412365e-01,2.211672317953637723e+00,3.279967281267270884e-01,1.975988412502452107e-01,-3.642478753781766887e+00,3.183933272676914950e+00,-5.511876901988221888e+00
1.010109392501237879e+00,1.033702422168625845e-01,-6.280793752931065344e-01,-3.982435826260229822e-02,4.423773468059329361e-01,2.207302159035108069e+00,5.508702578882215262e-01,2.945546168054997693e-01,-2.963262564373423835e+00,2.405784120705134033e+00,-6.034031908832147906e+00
1.015577856244082477e+00,1.087922316786108790e-01,-6.455608516852607837e-01,-2.423142677797089292e-02,3.920569136951309597e-01,2.267413198048770173e+00,8.179842909834378339e-01,1.055528862024269765e+00,-1.409354929438886739e+00,1.495722338072505098e+00,-6.545511309332947114e+00
1.023185478316029240e+00,1.173309805168460951e-01,-6.534837311005651239e-01,-1.653129457991664789e-02,3.377738849431455859e-01,2.260566949355800492e+00,1.085627686441672957e+00,1.073857421924565791e+00,-5.721390599124164256e-01,4.332031461754272117e-01,-7.023895209822977215e+00
1.032684918237769978e+00,1.186262450224822435e-01,-6.634063696196457194e-01,-1.654019268536435772e-02,2.796699874273862463e-01,2.090343371010569662e+00,1.289801352081913377e+00,-7.547965245774974630e-01,-1.905884511869094355e+00,-4.321222538932829593e-01,-7.502631424464341947e+00
1.044046065834558945e+00,1.159605787033857610e-01,-6.725756599794779911e-01,-2.197892869822643674e-02,2.173937785307735460e-01,2.186514698327335804e+00,1.549998663998372717e+00,8.377321880880808647e-02,-3.882148280862553480e-01,-9.275902888590271678e-01,-8.069973418537582432e+00
1.057398704378327281e+00,1.203893618707541358e-01,-6.697401447803845720e-01,-3.030319170702125420e-02,1.503391040163239156e-01,2.302347648712727235e+00,1.786690921946581190e+00,1.019184163360115969e+00,1.095907635556551352e+00,-1.154301638212617442e+00,-8.698476124826250100e+00
1.072505412203065722e+00,1.233633189850793510e-01,-6.633932794214250084e-01,-4.323435791588829680e-02,7.904857911997119346e-02,2.168535790685379716e+00,1.988599006684731663e+00,-2.786025799808033998e-01,4.928684560447860186e-01,-2.077100695584760626e+00,-9.127983751835310855e+00
1.089370059078303532e+00,1.193877737965053365e-01,-6.576042231499836799e-01,-6.380410977338341061e-02,3.808401183988341376e-03,2.106505270862063739e+00,2.225154659359482867e+00,-7.179625425904478941e-01,9.550537263857540315e-01,-3.064760575112601693e+00,-9.685585379217936719e+00
1.108191133847552967e+00,1.151491577798569033e-01,-6.441160614353296232e-01,-9.259790800831282920e-02,-7.600877671288261417e-02,2.105277388049675569e+00,2.476194333163975081e+00,-3.446001090058313787e-01,2.416964042177601080e+00,-4.133847892538881297e+00,-1.000000000000000000e+01
1.128805924855265985e+00,1.133691604120825314e-01,-6.202246111038968168e-01,-1.286759109467280893e-01,-1.608710483586598683e-01,2.085668472125949080e+00,2.671910844814726183e+00,-1.028719420805723483e-01,3.556809974117253859e+00,-4.887054966207200479e+00,-1.000000000000000000e+01
1.150800906227737341e+00,1.141507515974593684e-01,-5.869802107071119268e-01,-1.698664735047193119e-01,-2.515340746802130489e-01,2.068352960093264858e+00,2.819835340912093979e+00,2.959801534512901400e-01,4.755551792958906177e+00,-5.412398291089350444e+00,-1.000000000000000000e+01
1.173538497658958901e+00,1.173518626926939035e-01,-5.441192911516682384e-01,-2.179709599328084335e-01,-3.449555235867041714e-01,1.971428249807265498e+00,2.855174526139033109e+00,5.098237794779999499e-01,5.959448696230598586e+00,-6.617480792732922446e+00,-1.000000000000000000e+01
1.196118293397932630e+00,1.176954117751346923e-01,-4.984948518242389714e-01,-2.732125513972010755e-01,-4.389443586819226639e-01,1.788037394357367305e+00,2.768145515633425369e+00,-4.042858620105732603e-01,5.445258096032087991e+00,-7.216340065417139904e+00,-1.000000000000000000e+01
1.217555251132668825e+00,1.110361646468119301e-01,-4.563026361834786604e-01,-3.353270192491333845e-01,-5.326786031212288330e-01,1.570084594949219259e+00,2.586467880653956719e+00,-1.257070720030003974e+00,5.104125661489266719e+00,-8.307725078614634384e+00,-1.000000000000000000e+01
1.237556965401939379e+00,1.044745339054303779e-01,-4.093205342563453475e-01,-4.058050166366196088e-01,-6.194172003037983210e-01,1.506711888725080106e+00,2.409727275649658385e+00,-3.809841826098013806e-01,6.640076615153075679e+00,-9.308017264664023571e+00,-1.000000000000000000e+01
1.255957843485953962e+00,1.024123401808813005e-01,-3.558342210597235100e-01,-4.793460587591568678e-01,-6.947494214625533626e-01,1.481823159368677256e+00,2.192190419602062512e+00,-1.343276629234540775e-01,6.730032950599198038e+00,-9.078129417848197491e+00,-8.664653233546017574e+00
1.272637243544803676e+00,1.014916697522907779e-01,-3.027693711277944510e-01,-5.508225312226308068e-01,-7.580606701939081038e-01,1.456566584620157201e+00,1.979853732534557542e+00,-9.594294579880256746e-02,6.535090357250674664e+00,-8.792277416346253816e+00,-7.164049073469276330e+00
1.287427157506378039e+00,9.580599969824706019e-02,-2.563879651249104663e-01,-6.218514356693751743e-01,-8.065545092598915833e-01,1.309931184654736791e+00,1.706021335208956380e+00,-1.295150053750784291e+00,5.052329442408391103e+00,-8.995008201964306949e+00,-4.257894732753067402e+00
1.300420849755819397e+00,8.926199478724952674e-02,-2.152372743474982308e-01,-6.889598992210638206e-01,-8.278643226303402658e-01,1.498095317570732776e+00,1.554325813300135417e+00,-3.564404877234506053e-01,5.237290818181199903e+00,-7.774990897512990884e+00,-1.380994831185027527e+00
1.312332675613929522e+00,8.551561166188183238e-02,-1.779864843534092467e-01,-7.456607925218478039e-01,-8.322722591459819075e-01,1.605304688919727996e+00,1.430648781208326170e+00,-5.855947314414891025e-01,4.076888009465490015e+00,-6.401671578439811938e+00,1.813318248278966149e-01
1.323111924498294734e+00,7.940670532085451760e-02,-1.471616666945413099e-01,-7.974379263885762459e-01,-8.249076159386942164e-01,1.559521578821325694e+00,1.264280166608471312e+00,-9.407751472422735128e-01,3.629643864940462095e+00,-6.541964085097344395e+00,1.658042102528055395e+00
1.332899809652570378e+00,7.190485423176304347e-02,-1.215117920123088974e-01,-8.445109517284692391e-01,-8.060433411557759165e-01,1.698498428721656017e+00,1.186486908849594180e+00,-9.359330174142264092e-01,2.783301176696448831e+00,-5.230725905746679061e+00,3.056861696975996523e+00
1.342076130679391799e+00,6.714950681195366866e-02,-9.781860768279053431e-02,-8.840156654996047525e-01,-7.759619004889046767e-01,1.824689918647774522e+00,1.108919817774788097e+00,-2.542278106873558929e-01,3.139513797459109856e+00,-4.646735384963819548e+00,4.461938899125447833e+00
1.350807169290475729e+00,6.783226027324616714e-02,-7.266456108865439190e-02,-9.163970068460796092e-01,-7.347772555054185029e-01,2.018138498983119256e+00,1.075615201047230185e+00,4.234279925643002485e-01,3.149082198056745607e+00,-3.450863387784810943e+00,5.832875716386370257e+00
1.359193710338073791e+00,6.856643396915977628e-02,-5.407475157666992438e-02,-9.386143885682628474e-01,-6.825676004946491515e-01,2.120515594184308572e+00,1.022712141841931821e+00,-2.392650716211841833e-01,1.500524830278327837e+00,-2.105458355467382692e+00,7.218082803522741564e+00
