1.250897209587160885e+00,1.244368033426611342e-03,-2.871316332220245297e-03,4.109217866240496946e-03,-1.983891159952649863e-03,-3.698085563792956592e-03,-4.673843158827727454e-03,-2.788555511982872184e-03,1.584293073644492920e-03,-3.621871967707691355e-03,4.784079227872856978e-03
1.250485602248129435e+00,-1.142261007681133391e-03,-5.368526346806778808e-03,3.336220361919697321e-03,1.715082844627794940e-03,-3.708050735410683973e-02,-9.833900480948161438e-02,-5.931895274645599958e-01,-6.251126634058079556e-01,-1.894163951053264572e-01,9.188029542503087788e-01
1.249495884629237219e+00,-8.390944846710001598e-03,-1.159332763316290281e-02,-1.090320602516870905e-03,5.367083963338187790e-03,-1.390942772493393986e-01,-1.496600301722473270e-01,-1.218379646010480766e+00,-9.308262588337006260e-01,-9.165680196092779175e-01,-4.817206050594075029e-03
1.247903833829115516e+00,-1.237798500769335744e-02,-1.335359240233796770e-02,-6.552478864745716475e-03,7.537095385428888190e-03,-7.450833441312421090e-03,-2.477359788305833477e-01,2.200298081999570443e-01,4.890771695980812295e-01,-4.492649225648002176e-01,5.467909087991187356e-01
1.245771731135005389e+00,-1.753098994690191481e-02,-1.482609356924166795e-02,-1.483468537230226564e-02,6.411140642115531821e-03,-2.159540526635243263e-01,-2.866034950812240689e-01,-1.506671660813846847e+00,-8.556695251875701125e-01,-1.620259990827488839e+00,-8.269390681231458817e-01
1.243024194177393849e+00,-2.756154716821250170e-02,-2.016046043124061424e-02,-2.655274137290838249e-02,5.172882798606798921e-03,-1.400743968626936287e-01,-3.996295748259267588e-01,-1.001206461970600259e+00,-4.783454759980092508e-01,-1.309440685672619065e+00,5.158907199220654771e-01
1.239636468664842006e+00,-3.901602320055253675e-02,-2.510308287923506201e-02,-4.203446970719731252e-02,3.748641048109561946e-03,-2.975964067345028830e-01,-4.492816580931119907e-01,-1.861977957597149347e+00,-7.570819291386891026e-01,-2.559789097037821204e+00,-8.707599321781559487e-01
1.235655200737784121e+00,-5.276501595005878703e-02,-3.287806234336119321e-02,-5.696726134041516648e-02,-2.243454886080725914e-03,-1.886709801993877167e-01,-5.444730981415832893e-01,-1.575251656616257545e+00,-1.186018664564966185e+00,-1.174963486773377586e+00,-6.271291317986469327e-01
1.230844442288095308e+00,-6.551161177721515072e-02,-4.297828682177959325e-02,-6.595602818279591717e-02,-1.459839845535731160e-03,-1.585828061868047312e-01,-6.581707103079562637e-01,-1.611093922258243216e+00,-1.338803399255722670e+00,-1.072244777445653385e+00,8.213000926747509034e-01
1.225149527681333561e+00,-8.407821868476184068e-02,-5.935851596957212456e-02,-7.655518218801536656e-02,7.374126394083828015e-03,-2.700727866944630517e-01,-7.679833854122648518e-01,-3.028861662574016567e+00,-2.754492198113726253e+00,-1.577100177663321112e+00,1.386098571268835844e+00
1.218455595869418095e+00,-1.124595532044997820e-01,-8.737637771605588632e-02,-8.757265267975361533e-02,2.421193672333006586e-02,-2.856150616998831548e-01,-9.065145100260564304e-01,-4.066189189947939653e+00,-4.247237919771613690e+00,-1.175165866156201888e+00,2.826019842310040886e+00
1.210932253396789227e+00,-1.473187323084937383e-01,-1.264756382171213500e-01,-9.240533142250736964e-02,4.910156953141713715e-02,-2.678624370829656987e-01,-9.800241237275499895e-01,-4.644096606330831101e+00,-5.528079269186068068e+00,-4.326722747637468114e-02,3.379291719196587884e+00
1.202593335586064960e+00,-1.893158704672794068e-01,-1.755138576561225683e-01,-9.438673920052997879e-02,8.134800475703977962e-02,-3.257210695753529062e-01,-1.033258246946993308e+00,-5.887415319844099493e+00,-6.750786752105326194e+00,-5.309566295105813127e-01,4.522541013299362866e+00
1.246734303673431521e+00,-2.786049727579699258e-03,-1.834306518060613463e-03,-7.655306487704639437e-04,3.765906240646284438e-03,1.444562922452196155e-03,-4.238423735862496648e-03,1.621963980145461025e-03,9.768715802270285659e-04,2.215167349472159201e-03,-9.439322779108347272e-04
1.246356907258432178e+00,-3.182404536282663031e-03,-3.139860074878127530e-03,7.168516915072712693e-04,4.556867500680967208e-03,1.038611860184094834e-02,-8.887401734464399350e-02,-1.493764846716736927e-01,-3.162627713408486807e-01,2.430417464947896011e-01,2.046426048400010189e-01
1.245342865772533836e+00,-8.365853790247598613e-04,4.976736973364662576e-04,-1.017241048537540198e-03,6.798675347431728903e-03,8.180032271259549820e-03,-1.647201862107493531e-01,6.542038485779287926e-01,1.124456565300490540e+00,-6.675808853166965706e-01,3.565850659454702365e-01
1.243678697331302097e+00,2.629669931703244781e-03,6.699990838464260114e-03,-5.140101086653023517e-03,1.086407836256936960e-02,6.951971110011098687e-03,-2.512526088524625889e-01,2.624346032011506957e-01,4.880517654947331696e-01,-3.683004475554548796e-01,6.587965821393514387e-01
1.241226718727281630e+00,4.004100179170340910e-03,8.878231839829000063e-03,-6.859802771496509820e-03,2.187298090981608031e-02,4.180838212201595794e-02,-3.617823162591430330e-01,1.165661731807800527e-01,1.007108884621042699e-01,-6.522554000516245232e-02,2.091210107498999715e+00
1.237924702794153786e+00,6.864355158603577256e-03,8.973812372137660379e-03,-2.016762321308438691e-03,4.028020282431941934e-02,1.641465922674921474e-01,-4.642767294160430880e-01,6.139887101176837447e-01,-5.628717604285124465e-02,1.273024364924856933e+00,2.509852245802161708e+00
1.233827226860140458e+00,1.087179824145372703e-02,8.351434008216045493e-03,6.317999307153652697e-03,6.445581338840128405e-02,1.257131555750370944e-01,-5.580621204093926258e-01,3.277586861649641747e-01,-9.197877757617677064e-02,6.681493990690943185e-01,3.539859410541483342e+00
1.228958951750013240e+00,1.240185740281288425e-02,7.365009410416928359e-03,9.491641633816010407e-03,9.841818045509354018e-02,1.034950221615627691e-01,-6.595300284429752580e-01,8.733662771630096300e-02,-1.446039722446594289e-01,1.795632568164975129e-01,4.946049416795696985e+00
1.223783024276916098e+00,8.004205824325583835e-03,2.299538624100784349e-04,9.847161123862380530e-03,1.427939952108212007e-01,1.158020266916451879e-01,-5.301208075666811181e-01,-1.134928656254149626e+00,-1.669112383187032034e+00,-7.474142681142179057e-02,5.941726654344291703e+00
1.220624559493729278e+00,-6.055265090042080342e-04,-1.107077320229980961e-02,5.373701222231869884e-03,1.875901361160918768e-01,1.615293506774963805e-01,-2.689416051998555490e-01,-1.025965869719612122e+00,-1.153077838534684263e+00,-1.028976935056879149e+00,5.279604522238162900e+00
1.219300238631510824e+00,-6.464000729472956126e-03,-1.925618454733672366e-02,-2.994451865363169547e-04,2.235982367369934998e-01,2.965609666182671966e-01,-7.220976619145527686e-02,-4.552321583447337394e-01,-8.879492701957664158e-01,-4.138530018035917468e-01,3.747974046243996327e+00
1.219500221551486741e+00,-1.365709010428384738e-02,-3.280771595500223126e-02,-9.945925351788741792e-04,2.569068074120162137e-01,4.048282146706217999e-01,1.196057732409702423e-01,-1.342056751610253285e+00,-2.497876050562165773e+00,2.404249152525503863e-01,4.581281236796281853e+00
1.221152472539044354e+00,-2.196861025121821243e-02,-4.658179819612918993e-02,-5.989587609417331912e-03,2.975720061369456215e-01,4.363110910775723772e-01,2.892093012830299625e-01,-7.371815268764760898e-01,-9.469455483568167686e-01,-1.483000904282369969e+00,5.592951685546795559e+00
1.223897087145873641e+00,-2.594656951359463129e-02,-4.828194186468046795e-02,-2.390095258982527504e-02,3.399613467745074558e-01,3.950500827638008805e-01,3.857314516873099897e-01,-2.576853950371275626e-01,5.220687799566638976e-01,-2.984730509114681851e+00,5.024016186595556377e+00
1.227148763171061363e+00,-3.396464180007158912e-02,-4.986728063225558116e-02,-4.957835346022117229e-02,3.800497695425232303e-01,2.943478657598377901e-01,4.186452322677110538e-01,-1.744076270392522332e+00,-9.155165393751196756e-01,-3.429491068333565096e+00,5.010061135475004868e+00
1.230555445962005834e+00,-4.435245549003764831e-02,-5.108572717328950519e-02,-8.030192656682454133e-02,4.195364561713040286e-01,3.206300457162910011e-01,4.266169877642564390e-01,-8.513696232159597699e-01,6.095196116256472729e-01,-4.247271324288498739e+00,4.870908684660611776e+00
1.233845572363615251e+00,-4.868767443079251994e-02,-3.992599705558554091e-02,-1.203284273670140736e-01,4.607846204536731882e-01,2.919475621088577499e-01,3.886389035419525739e-01,-2.314084950892701109e-01,2.178935224708856477e+00,-5.754896822695475755e+00,5.446060681857701091e+00
1.236615088667325058e+00,-5.771557766090716635e-02,-2.789649831952226156e-02,-1.708551733256118144e-01,5.003400138674402031e-01,7.707282785725363961e-02,2.988310067643759060e-01,-2.022129184482101660e+00,8.297743194469748840e-01,-6.876126255056917991e+00,4.443246217767693906e+00
1.238719764806677226e+00,-6.982492146930735499e-02,-1.722743844971345514e-02,-2.239365495021465591e-01,5.298462775615420117e-01,1.439771119592672122e-01,2.281797922568227777e-01,-1.001526714229121318e+00,1.835020479762776269e+00,-6.397790103777008852e+00,2.934618457546303016e+00
1.240074326796507753e+00,-8.139136168074635747e-02,-4.171518739384009675e-03,-2.793153331055039379e-01,5.493220017642609365e-01,2.823348075545011049e-03,1.060631790078769288e-01,-1.887717735919682616e+00,1.429240042126771915e+00,-7.445437303375005200e+00,1.934368342744259728e+00
1.240376320449847247e+00,-9.807679612390829416e-02,7.913623810535602016e-03,-3.432194616253175234e-01,5.590692805354682271e-01,-1.317744932375499722e-01,-4.263692152881012193e-02,-2.699596193963012425e+00,1.063332776779176925e+00,-8.491544497500331801e+00,5.039416165275938386e-01
1.239210882102980582e+00,-1.225274663470348607e-01,1.335703239093914002e-02,-4.119928553421822182e-01,5.688431471059441913e-01,-1.629288013994499296e-01,-2.498553629901415774e-01,-3.351252700186463596e+00,3.713500176686879706e-01,-8.705532457672429558e+00,1.936951192733757265e+00
1.236607935561065519e+00,-1.493643032395153281e-01,1.474409903966261703e-02,-4.789262175692585166e-01,5.879100382689277371e-01,-1.065718539461861097e-01,-3.975897885614798066e-01,-3.323862068322168906e+00,1.775477166907349358e-02,-8.032012462976060974e+00,2.829173659005607355e+00
1.232639835828877928e+00,-1.778844876584215473e-01,1.399523626410315892e-02,-5.459348229889615656e-01,6.095902345281594137e-01,-1.747086791309444553e-01,-5.972922365674024903e-01,-3.781326426089042680e+00,-1.766788411934947789e-01,-8.719199944891025567e+00,2.590143847904747609e+00
1.248970887555022058e+00,7.477693556563660277e-05,-4.656101745870042108e-03,2.356899311226612163e-03,3.996978463185830825e-03,-4.644203012667266067e-03,1.916784202256996243e-03,3.425758668562830199e-03,-4.224535955615116301e-03,-4.574441068200905264e-03,-3.602656795006254926e-03
1.248803880678203138e+00,-2.870970712574296042e-03,-7.918242950422631904e-03,2.190560584255459367e-03,-1.774484688585212504e-03,-7.972448570920374900e-02,-4.393218062883298691e-02,-7.375198685784621899e-01,-8.106865548558075396e-01,-3.272881861108942886e-02,-1.437791785367490860e+00
1.248199050238819385e+00,-1.256524265652204410e-02,-1.886742625920751967e-02,2.108394702870509171e-03,-1.607025549312797105e-02,-1.510823038164857413e-01,-1.080064635877471813e-01,-1.687109877598417906e+00,-1.924796292142497256e+00,7.161453026576350411e-03,-2.135166305375412410e+00
1.246913265145772831e+00,-2.240523638367402162e-02,-2.857701828347093687e-02,-7.348520068932265807e-04,-2.722807796186141674e-02,-1.109738707870428082e-01,-2.127813023055994124e-01,-7.736497783865399214e-01,-5.044378886263709560e-01,-7.170091025732850953e-01,-6.560120779986822193e-01
1.244752330450308975e+00,-3.163618173095447683e-02,-3.891010183889095225e-02,-1.820031343306699641e-03,-2.817786966716871386e-02,-6.810057176972694748e-02,-3.279930865251478034e-01,-1.532927949781083043e+00,-2.076747807382420152e+00,4.442833785752541287e-01,4.172796745302458921e-01
1.241650330622124487e+00,-4.841256161364282384e-02,-6.145939248717902786e-02,2.463196488166055284e-03,-1.901060359176977299e-02,-1.212502556164354039e-01,-4.475689403012341749e-01,-2.742092976324153941e+00,-3.540736334288305809e+00,4.165191358155513335e-01,1.882938357828182863e+00
1.237695561791783527e+00,-7.387215490433904352e-02,-9.329689616809502817e-02,4.638625141923138559e-03,-3.997531492940674738e-03,-1.930319695939714530e-01,-5.431378608981456413e-01,-3.611078941429270550e+00,-4.419884391415472180e+00,1.548540742568148554e-01,1.868746401787440892e+00
1.233129503297329732e+00,-1.000103016817315560e-01,-1.221448300588812014e-01,1.104243433233801676e-04,8.070789866062138759e-03,-2.507233151361256684e-01,-5.970583809696644595e-01,-2.924428989970516923e+00,-2.794410452105758225e+00,-1.285271797656316384e+00,1.149196106120352390e+00
1.228087059284403759e+00,-1.188955724442315454e-01,-1.385715338544419861e-01,-1.125356257544831914e-02,1.671446948761853846e-02,-1.976067982586820482e-01,-6.620027652027898890e-01,-1.798191374314947355e+00,-1.314183235062317934e+00,-1.555219095335573565e+00,1.012054553746011942e+00
1.222387492493686834e+00,-1.332005074429678249e-01,-1.477394354404600874e-01,-2.624550256414229926e-02,2.887501859442610785e-02,-2.175277269762082577e-01,-7.634091066410065851e-01,-1.778005713186695536e+00,-9.781963016111149267e-01,-2.191906398378777432e+00,2.026640511645437126e+00
1.215928953893937958e+00,-1.454421139272967511e-01,-1.561282474253462560e-01,-3.851513430379940178e-02,4.557766942733348231e-02,-1.022216781125045437e-01,-8.498192199499752242e-01,-1.283023647039372328e+00,-1.118717218290915083e+00,-8.767924115995080481e-01,2.149284744934228275e+00
1.208566420904380712e+00,-1.608639185695249774e-01,-1.708893939967427722e-01,-4.637736400483739863e-02,6.860990089848770235e-02,-1.673583474591253950e-01,-9.769784261698576389e-01,-2.577552647282692622e+00,-2.573240713334876251e+00,-1.101384913764067441e+00,3.578630511360775035e+00
1.201878138231661231e+00,-1.776640872566306317e-01,-1.858024571364327859e-01,-5.841658879292038753e-02,9.853317175514428317e-02,-2.894069849608851830e-02,-6.971691914800959289e-01,-1.624559605935893769e+00,-1.156512496224868514e+00,-1.905522634625251177e+00,3.907134355606260545e+00
1.197367503254445742e+00,-1.856681099957544490e-01,-1.896072896946220943e-01,-7.364720160138059357e-02,1.270539624442023063e-01,1.461117453918953368e-01,-4.358295911337572437e-01,-3.757257893680374661e-01,2.047899463517521279e-01,-1.898011034465685754e+00,3.235293200572682437e+00
1.194462656976019499e+00,-1.900953223529841252e-01,-1.871029023908081790e-01,-9.314900754894642199e-02,1.504168881497964516e-01,1.074438342893204446e-01,-3.013968033321643980e-01,-7.288868078948813611e-01,4.239577179360070058e-01,-2.967166788851876458e+00,2.624074960760593545e+00
1.248703880686920842e+00,2.021001743489010509e-03,3.796795416228490420e-03,-3.594785741258976590e-03,-4.900007306456442314e-03,-2.869938895019508423e-03,1.905650352446616215e-03,-1.617809302935236792e-03,-1.959581201144147081e-03,-3.203830361494345268e-03,8.567696334915789191e-04
1.248299793953649539e+00,1.310299564714719010e-03,3.605281477045049407e-03,-5.185871922811165907e-03,9.846074368314691912e-04,-1.201439522348534024e-02,-1.029603724438605539e-01,-1.713480582412786335e-01,-4.020938423982738097e-02,-3.944442056316715961e-01,1.468393336109313108e+00
1.247146668648998480e+00,-2.119145188095776164e-03,3.294131815205393696e-03,-1.297787942011931379e-02,1.568636801708477024e-02,-1.041083450352280754e-01,-1.859930409734667223e-01,-6.849290511141852278e-01,-3.698303304887183562e-02,-1.552337068131392162e+00,2.205868145295186267e+00
1.245224491637934472e+00,-1.257999995778995295e-02,-2.909161877292471693e-03,-2.569882819912361685e-02,3.915876155470147946e-02,-1.631738700010871845e-01,-2.956496100774009261e-01,-1.929006035925695084e+00,-1.511935755418496008e+00,-1.627722642363697014e+00,3.660171401278510039e+00
1.242459313575137614e+00,-2.764062173121463808e-02,-1.706783175455072604e-02,-3.421453612118091625e-02,6.992660343714461602e-02,-8.125607544326424181e-02,-3.950324582633211179e-01,-1.836471733796509520e+00,-2.026849674321928418e+00,-5.021971768269062331e-01,4.031570682272880290e+00
1.238951677551410002e+00,-4.224045386841091682e-02,-3.010402382385600831e-02,-4.394892535195436822e-02,1.042531387069954713e-01,-1.591387348983561711e-01,-4.825672027748759141e-01,-1.813529521328755445e+00,-1.233336488553895327e+00,-1.929814246704697922e+00,4.549050064806946736e+00
1.234821805281935747e+00,-5.244831527444648867e-02,-3.390893666381852162e-02,-6.104229334991507355e-02,1.383368202239876887e-01,-1.258432082342409164e-01,-5.494560250487141584e-01,-7.395455023547642393e-01,2.801391838227457187e-01,-2.343069617267403704e+00,3.972651997693282588e+00
1.229996855149438240e+00,-5.346139884571125822e-02,-2.586520636333487430e-02,-8.008814442127212829e-02,1.757271311785288115e-01,-2.906463094936546573e-02,-6.567595679094282435e-01,4.841714044381809634e-01,1.729193503090327155e+00,-2.417572448880618730e+00,5.373187541916913723e+00
1.224767974445165830e+00,-5.215734074143322380e-02,-1.412562074200473736e-02,-1.008973758479179417e-01,2.129806701326370511e-01,-8.800494057384225521e-02,-5.971110917090289849e-01,-1.818456562743287486e-01,1.199312538371688719e+00,-2.825457718814351260e+00,3.851443154937627789e+00
1.220508304844070357e+00,-5.781139389833123837e-02,-8.969273719607985876e-03,-1.240373885340814580e-01,2.381952560916719974e-01,-1.391621153447498982e-01,-4.775720339719367602e-01,-1.232844621689881182e+00,9.394918016101039271e-02,-2.948987080622778922e+00,2.472223132768538445e+00
1.217154219751419575e+00,-6.673729671865652469e-02,-7.808644033245002239e-03,-1.465602008677608925e-01,2.550057715445855355e-01,-6.096622989121220498e-02,-3.654806487165331297e-01,-9.979755842330629845e-01,1.968923867046392384e-01,-2.678312079185884098e+00,1.740467436268220869e+00
1.214559639156861159e+00,-7.664117307105774990e-02,-1.055431022468045037e-02,-1.638929434822302411e-01,2.627942907255341742e-01,-1.923278139690254296e-02,-2.893386524757114442e-01,-1.475473627194511916e+00,-8.808073387914623353e-01,-1.650417406380206842e+00,2.207453676803146081e-01
1.212615532693896547e+00,-9.122814396141187832e-02,-2.412238850753894992e-02,-1.721000564234304586e-01,2.656357398978408391e-01,8.798766235038053829e-02,-1.961950783267430443e-01,-2.169474461857990644e+00,-2.509956971704901285e+00,-4.054319534002817638e-01,4.871493832339560681e-01
1.211209546983879948e+00,-1.054727804509193873e-01,-3.979889427011105985e-02,-1.765180540416312338e-01,2.660084157987114284e-01,1.329889697111947267e-01,-1.602949906429328442e-01,-1.391206257425195325e+00,-1.409409501901680573e+00,-6.925916566295956533e-01,-3.822194460022103613e-01
1.210319384989772873e+00,-1.152870437865506914e-01,-5.280665760096547173e-02,-1.777306231163593708e-01,2.670105044979049214e-01,3.250076544016690105e-01,-5.776534663113381401e-02,-1.062107093153597193e+00,-1.843667088955679878e+00,3.819035290435081609e-01,6.228458853767790959e-01
1.209644753567911568e+00,-1.310683262653712378e-01,-7.288243154207520169e-02,-1.796334556100672997e-01,2.703841532240926493e-01,1.249927512881502251e-01,-1.190106813825342197e-01,-2.879933763062640928e+00,-3.172266089819282264e+00,-8.497894895093247580e-01,2.312729478397793081e-01
1.208548419908097360e+00,-1.509830706688684021e-01,-9.191370719165642411e-02,-1.905771250560261976e-01,2.697880938077237833e-01,9.890233273775136946e-02,-1.588123333616136834e-01,-2.095694707396881018e+00,-1.587313887352284070e+00,-1.881925058817905283e+00,-3.725555494984462701e-01
1.207299181130245369e+00,-1.685628120112440675e-01,-1.073540677129812965e-01,-2.033862723186234678e-01,2.716052993455704279e-01,1.949915734298224568e-01,-1.489189589003344916e-01,-2.298179446245214308e+00,-2.273997315412402020e+00,-1.328477952372786541e+00,8.161214065746194013e-01
1.205879578074906755e+00,-1.915676841318287582e-01,-1.314255446722454590e-01,-2.127223103116797076e-01,2.754670290889950079e-01,1.379439558278000577e-01,-2.116296515680217982e-01,-3.450975491127791450e+00,-3.740891692310688299e+00,-1.001693669795677311e+00,1.566446109514841034e-01
1.249752760791313699e+00,4.066333257076732398e-03,8.137529619053609706e-04,-4.793303263667895303e-05,-4.335620654890083234e-03,-4.742593844704200493e-03,-3.427414884458936800e-05,1.329604033204774723e-03,-4.090011679697519789e-03,-3.069019116723885852e-03,3.110930339013267577e-03
1.249578117794967635e+00,1.793891909675344098e-03,-1.113047464680439998e-03,-1.148689716415302129e-03,-1.002474673444138549e-02,-8.377217155397770343e-02,-4.379056942910663358e-02,-5.690356388306777591e-01,-4.770431094287947982e-01,-2.718802774502135922e-01,-1.423721968806523019e+00
1.248817107443156216e+00,-2.770729852410317232e-03,-3.389040780194315684e-03,-6.552315134572836777e-03,-1.543567267656214756e-02,-1.076050891407775989e-01,-1.466919475958910757e-01,-5.719682048359739923e-01,-9.251532925744246350e-02,-1.078047502565812055e+00,6.911051222506642278e-02
1.247333534910243680e+00,-6.231919295219578644e-03,2.940742178812645342e-04,-2.094973954190361767e-02,-1.335910452295773626e-02,-1.760734662464097100e-01,-2.253384737101146174e-01,-3.539582404377958347e-01,9.376582248500864303e-01,-2.513830948709779634e+00,4.499768991989860911e-01
1.245209869737800013e+00,-1.344631046036536687e-02,5.434943506241160342e-03,-4.622130318333194515e-02,-9.119429715760424965e-03,-3.211296535826719256e-01,-3.081874498726653311e-01,-1.406720028583791748e+00,3.996186856396519715e-01,-3.806864605836348225e+00,6.085473416975600847e-01
1.242290649456527563e+00,-2.938409334929460021e-02,5.841834125687289311e-03,-8.190291540725763708e-02,-7.744380708689696698e-04,-4.608673441722170860e-01,-4.258097486433309875e-01,-2.576145220548817782e+00,-2.971992038263037150e-01,-5.112065548504810764e+00,1.475651080216473066e+00
1.238486465368408673e+00,-5.055763058017231221e-02,-3.866844653650652625e-04,-1.169228182579262199e-01,9.872348654478431060e-03,-3.829480532063590514e-01,-5.223604403415322839e-01,-2.716995619865159473e+00,-1.258552750876868132e+00,-3.644535552954407009e+00,1.187244648642616696e+00
1.233860042412895819e+00,-7.218833274943252387e-02,-8.549481601286733345e-03,-1.494105729233096702e-01,2.028983224899395116e-02,-4.269440125067639480e-01,-6.358044184212993111e-01,-2.690518683600554350e+00,-7.827708805371527134e-01,-4.476207303235037571e+00,1.416377739803868607e+00
1.228536360245468861e+00,-9.487189801915549281e-02,-1.930292110680894083e-02,-1.790974564164845573e-01,2.553944416531627945e-02,-3.770691255758532034e-01,-6.929875378609247072e-01,-2.980568599801300955e+00,-1.904100247053449824e+00,-2.947680881152918264e+00,-1.014310236238474272e-01
1.222903808688719396e+00,-1.232719260171754039e-01,-4.031205988659916639e-02,-2.008127902049238189e-01,2.724375157001621833e-02,-4.975028200205269813e-01,-6.811908739021691472e-01,-4.129195434606948822e+00,-3.334666572963223885e+00,-2.432800681477652383e+00,6.516521173222808994e-01
1.217682691553353624e+00,-1.557799299066854604e-01,-6.947444268592276040e-02,-2.141121988837542955e-01,3.503199875394270857e-02,-4.485193097091679792e-01,-6.298258657924657999e-01,-3.989887507199448624e+00,-3.959718602078435179e+00,-9.097452968523059846e-01,1.265712664002280441e+00
1.213106728440166204e+00,-1.868447995574384624e-01,-9.655619162559084256e-02,-2.259191364269137470e-01,4.346501747069867611e-02,-6.391460407891783602e-01,-5.126540539670878527e-01,-3.775463686510322159e+00,-2.813357272821152666e+00,-2.041843861813226191e+00,8.469237755297847059e-01
1.245880672108423459e+00,1.876444185435585839e-03,6.695218897668584607e-04,-3.733825850173543189e-03,-4.255506105883364622e-03,-4.053191157416923505e-03,-4.509140180258862547e-03,4.974118455784863439e-03,2.866778896995980479e-03,4.516956861023433030e-03,-2.979053300934927321e-03
1.245606012192736145e+00,2.626698233006907832e-03,8.206057867045338412e-04,-2.109492807914770812e-03,-8.741504206018024456e-03,1.198225368623043532e-02,-6.421788542065107186e-02,1.779551557559672925e-01,2.950404689038697501e-02,4.015044595528090010e-01,-1.117118282387601802e+00
1.244841310541503487e+00,-9.283424578237892653e-04,-4.769215415526216126e-03,1.174824021164126101e-03,-1.984695826828322684e-02,-8.351547841013093332e-02,-1.265607604534340902e-01,-1.095232309677789395e+00,-1.418637458374155669e+00,3.432192532696881626e-01,-1.654838218431776697e+00
1.243479914916928886e+00,-1.602243096235623707e-02,-2.165798963460506543e-02,1.810246123022422274e-04,-2.947094288694852848e-02,-2.277434491000412398e-01,-2.157709898043977670e-01,-2.676466181045526138e+00,-2.801937218388040218e+00,-5.907879078047009180e-01,-7.524903216417306862e-01
1.241223757733965316e+00,-3.972523383034408384e-02,-4.982143476147587319e-02,6.234194373770682134e-04,-2.985830759302730147e-02,-1.704942326963307109e-01,-3.484826009735367824e-01,-3.302873868384256006e+00,-4.224985361822251484e+00,5.601866731897131579e-01,6.608561315481356058e-01
1.238060277030935241e+00,-7.159387158235801241e-02,-8.920732155899975535e-02,3.684780286781712006e-03,-2.593166251433834738e-02,-2.824207777994508506e-01,-4.461412528359188778e-01,-4.650309626284198750e+00,-5.622479987349102259e+00,2.372940098437332224e-01,3.192096410775948634e-01
1.234137431453724787e+00,-1.097434433565114553e-01,-1.347907228569612259e-01,4.932639777193850890e-03,-2.737688461806881898e-02,-3.223854856471401464e-01,-5.353122108587233807e-01,-4.881181972087775378e+00,-5.774487921736966456e+00,9.007382183673939835e-02,-6.801682770846281256e-01
1.229252417822108256e+00,-1.535826465438340227e-01,-1.865442372950128491e-01,5.332989088495553552e-03,-3.005603232637739375e-02,-3.870143434706885266e-01,-6.903003018992212025e-01,-6.074020790205379328e+00,-7.162473478903654822e+00,1.820792037039196953e-02,8.630023648719176155e-03
1.245737178773992371e+00,-4.452724424333635855e-03,2.122849319241104475e-03,-1.353428982187421074e-03,-2.623685285063504652e-04,-1.659895626131976335e-03,-1.564428893126912357e-03,-2.335119712145485027e-04,2.799267659548167198e-03,3.096820756654209035e-03,-2.015296584014830607e-03
1.245492786327880186e+00,-5.529210302940811873e-03,2.243634751536982379e-03,-3.639326823046802606e-03,-3.024601539303030211e-03,-6.748558402738319417e-02,-5.965741120586246643e-02,-2.712848902779217974e-01,2.416021234251237298e-02,-5.736971699392877655e-01,-6.877381832087523517e-01
1.244619694181786418e+00,-1.337808949153211288e-02,-3.315798240581075036e-03,-1.030223382007289072e-02,-3.074234672992802453e-03,-1.667384575798178670e-01,-1.596795317366996592e-01,-1.689181226533208457e+00,-1.412295708510141079e+00,-1.091558720482505684e+00,6.734882872880290083e-01
1.243127256666753722e+00,-2.966640477304495135e-02,-1.782677059413315460e-02,-1.875843685742591485e-02,-3.473623702400801920e-03,-2.329191787706927641e-01,-2.143371266013843202e-01,-2.382382443527412352e+00,-2.214487494624779451e+00,-1.022773549703674956e+00,-7.716932374668734607e-01
1.241102749578823383e+00,-5.537100258113687029e-02,-4.093221005215148117e-02,-3.126638328514266124e-02,-1.143684901581362712e-02,-4.145885209873797494e-01,-2.960008713032586947e-01,-4.042380143368914602e+00,-3.560278481514417059e+00,-2.103247428889024384e+00,-1.219243369688399969e+00
1.238249798470138829e+00,-8.145465939731155736e-02,-6.377409677590940851e-02,-4.530741050724720886e-02,-1.558599166773046336e-02,-2.449185752927066917e-01,-4.133766975730343018e-01,-2.479626321889129237e+00,-2.151860943016925987e+00,-1.407462963622432284e+00,1.808691743172345379e-01
1.234579921198194707e+00,-9.772693404738021228e-02,-7.624035911548171507e-02,-5.774997286887679354e-02,-1.149521364211362334e-02,-1.939361523301673940e-01,-5.031366776509752503e-01,-1.589376273666053940e+00,-9.661867556712353533e-01,-1.702634287297505766e+00,8.410999800102838542e-01
1.230311980941617644e+00,-1.069541693233484470e-01,-8.028394653058322505e-02,-7.043309455225292559e-02,-7.178185982261664488e-03,-1.343970138764322975e-01,-5.630786625922317157e-01,-7.185077910197636974e-01,-4.584881878296082069e-02,-1.468358423364441556e+00,2.390408623393668053e-01
1.225628247832930562e+00,-1.108488237216424255e-01,-7.771274113738298184e-02,-8.314887319038508084e-02,-1.106567232084053679e-02,-1.459059484787338101e-01,-6.080136215936505772e-01,-2.560467664762751117e-01,6.877559178650396454e-01,-1.710306594617746256e+00,-1.209230880920207030e+00
