1.177073683925341951e+00,1.152306540601039653e-01,-4.959357890473743008e-02,-4.626011302619549292e-01,7.888753346695520641e-01,5.097024978246298410e-01,-1.748044094398601533e+00,-8.943673824466630284e-01,-9.286370438298265917e-01,-2.661316874926220599e+00,4.904403817063088949e-03
1.162909136917853248e+00,1.115055384083387252e-01,-5.574889306554952489e-02,-4.785564750848829707e-01,7.889053388495050889e-01,6.564148115711037068e-01,-1.791815645027662107e+00,-3.865207634472003773e-02,-6.106047539880770092e-01,-1.329793701789235172e+00,2.799325845728721073e-03
1.148277997403967632e+00,1.075486154664967720e-01,-6.675824249598803772e-02,-4.858025646400679354e-01,7.888316183626836731e-01,6.518198802012107329e-01,-1.866625810630244020e+00,-9.496217462177001245e-01,-2.139737465137377725e+00,-4.828528747417114575e-01,-1.820007195730681190e-02
1.133212821152988603e+00,1.066148503067281261e-01,-7.836026785156263719e-02,-4.850547010210250476e-01,7.887228061986658600e-01,8.436739203974361612e-01,-1.899284827736631209e+00,7.139181578803381889e-01,-7.624527772646793045e-01,6.684092297981283348e-01,-9.753243068272788446e-03
1.117706358713265846e+00,1.119275045396671830e-01,-8.568313890781464881e-02,-4.782685400010907584e-01,7.886885213333219014e-01,8.600926892452808170e-01,-1.977547886056311821e+00,6.143995366472206898e-01,-1.067822700168886918e+00,1.027804223187533061e+00,1.703673746312247411e-07
1.101688046685280753e+00,1.193607789904343880e-01,-9.387758274841796757e-02,-4.649698840748392459e-01,7.887044953823565407e-01,1.003958868038748564e+00,-2.012368736372305289e+00,1.239378271357210570e+00,-9.894802198033135765e-01,2.259424281886509789e+00,1.756212260930103963e-03
1.086712296012382062e+00,1.255539629952041880e-01,-1.087406023844180447e-01,-4.453968739524553078e-01,7.886182823704214195e-01,1.336922313612588953e+00,-1.739896661136398182e+00,3.113987512302274219e-01,-2.720363563049249311e+00,2.650429429053531294e+00,-1.955861997798741259e-02
1.073675162074558820e+00,1.318830199630922628e-01,-1.249630744022903750e-01,-4.280832344227684105e-01,7.860347686069641959e-01,1.615027127090679082e+00,-1.529170030112885659e+00,1.273285888932726317e+00,-1.332517029321672819e+00,1.699986960352141363e+00,-6.064991208598851102e-01
1.062121793631212618e+00,1.391238033301229748e-01,-1.414194111929554243e-01,-4.120822889833317126e-01,7.796482366525014918e-01,1.856452625367288833e+00,-1.369058590913793116e+00,5.422138981134477786e-01,-2.776385546689271955e+00,2.314674497796548103e+00,-9.765881697682246010e-01
1.051554514703406884e+00,1.389947952352186822e-01,-1.698667002216376620e-01,-3.924252188868126989e-01,7.676071492856382239e-01,1.950625263306858592e+00,-1.272863417031085742e+00,-5.645780292917574883e-01,-4.328201190971198820e+00,2.628583827418366603e+00,-1.968406094892935609e+00
1.042427473621602596e+00,1.379843242870564812e-01,-2.036911635282036004e-01,-3.669288419683345293e-01,7.542241515397346552e-01,2.252085410758567274e+00,-1.029344378892496747e+00,3.157123308396578842e-01,-4.127169704681429074e+00,3.746121890506461050e+00,-1.410288502888908724e+00
1.034674675996253956e+00,1.395856338617449954e-01,-2.410455424326332363e-01,-3.324112590817525636e-01,7.448723965052774787e-01,2.429203449724286923e+00,-9.276129711225591379e-01,8.644877600774387993e-02,-5.207840081169242019e+00,4.884809398799865754e+00,-9.564331673552695090e-01
1.027513953374566524e+00,1.417393603791089751e-01,-2.818295575575693879e-01,-2.924953087005457419e-01,7.375352145666803638e-01,2.514949962513781667e+00,-8.745516812004757723e-01,4.536725849269964694e-01,-4.985206654663123516e+00,5.102996959826537449e+00,-8.831920627017487702e-01
1.020765312207014830e+00,1.415355785730978699e-01,-3.264803466355021833e-01,-2.508769026785905853e-01,7.273510423899367527e-01,2.431562804625979624e+00,-8.128096486140807819e-01,-5.018630445851840483e-01,-6.176050578536703917e+00,5.303774604519283287e+00,-1.657609857336552084e+00
1.014827814009077844e+00,1.411685050800769170e-01,-3.694371187290508840e-01,-2.122296801787222631e-01,7.113948432057657367e-01,2.430796928311306893e+00,-6.663809618109540756e-01,4.093588390327909110e-01,-4.566616152867784884e+00,4.361398055351442871e+00,-2.323913081413655490e+00
1.009671562318180671e+00,1.413452654768054262e-01,-4.119280033680635666e-01,-1.729783491511473204e-01,6.896289513227213952e-01,2.415026632014448893e+00,-6.265721880663449594e-01,-3.622786894254931278e-01,-6.053549771728071960e+00,5.451663080369183234e+00,-3.117957759962587616e+00
1.005185113125462992e+00,1.418885216692049867e-01,-4.555586172030473557e-01,-1.306641766249619918e-01,6.619650554879471516e-01,2.453788825778186578e+00,-4.926161499070241812e-01,4.971598513670417718e-01,-4.856520260377972242e+00,5.129588583813135649e+00,-3.794364258536986334e+00
1.001777985296937956e+00,1.494404723958090153e-01,-4.899587844778412471e-01,-9.002977081357660394e-02,6.288918644565671956e-01,2.514259875040707914e+00,-3.580538203419588172e-01,1.389731301280607179e+00,-3.745362037010012024e+00,5.031554956488568209e+00,-4.471297096567512952e+00
9.993818310470780064e-01,1.580244971091818440e-01,-5.221136280913720729e-01,-5.079969103173420653e-02,5.905940997989409524e-01,2.444329900207960371e+00,-2.390381291632639182e-01,7.550138528656390458e-01,-4.292624720488463552e+00,4.779522385291584463e+00,-5.099963725264049508e+00
9.983320599685778785e-01,1.662921217081878011e-01,-5.512282496266658338e-01,-1.674618536442244038e-02,5.476607090836024261e-01,2.452286654241836672e+00,-1.893907718737393442e-02,1.308275065581791630e+00,-2.988587002294785133e+00,3.739371945053545421e+00,-5.627063191117852803e+00
9.984745701764060621e-01,1.706307914922708668e-01,-5.805377143257901551e-01,1.059765692693215820e-02,5.034924460996037521e-01,2.251064625458997437e+00,9.364655248209405314e-02,-4.840411608877717153e-01,-4.285376195714327707e+00,2.506286238027738200e+00,-5.354587284224422206e+00
1.000340852306573325e+00,1.625727612314245007e-01,-6.147197425228755341e-01,2.323529366076895405e-02,4.589825451980598103e-01,2.124306563141429738e+00,3.657020373935597757e-01,-1.459647200381620102e+00,-4.275902431674970749e+00,8.333353773940478382e-01,-5.782988639235186135e+00
1.004370513735168835e+00,1.538761014620985412e-01,-6.426092118118286178e-01,2.615898032632439293e-02,4.107450547862164236e-01,2.195532324255368817e+00,6.381258817448888232e-01,-6.809479481251177191e-01,-2.706935866964187198e+00,-1.451428975102816987e-02,-6.283777887278342078e+00
1.010237634980104104e+00,1.438362639281493549e-01,-6.678025133507683453e-01,2.447984380635357879e-02,3.583699286314294130e-01,2.112938441997512573e+00,8.247151926095400709e-01,-1.810720670762801188e+00,-3.594307340413354090e+00,-3.546279445316615764e-01,-6.816562437177622336e+00
1.017761667510650447e+00,1.335602607917624751e-01,-6.905642297646579220e-01,2.112859310098959623e-02,3.014769569829577334e-01,2.246991883845768090e+00,1.054901343755387799e+00,-7.509361453337675130e-01,-2.100933566094338012e+00,-4.584219782909846330e-01,-7.413106635024374391e+00
1.027211485773363409e+00,1.310613633601600547e-01,-7.014478945458093584e-01,1.584081462771618279e-02,2.399015531445284344e-01,2.358589172059141870e+00,1.307836074463264664e+00,1.213377855846488329e-01,-6.218604375989607025e-01,-8.628971950245351019e-01,-7.982077769946128498e+00
1.038685469841904574e+00,1.291877828420380792e-01,-7.062489839368343292e-01,5.133459808918949124e-03,1.741201104085543516e-01,2.298246002096777652e+00,1.560656862315552118e+00,-5.951909749160939622e-01,-5.774796083299922334e-01,-1.811108852940106928e+00,-8.463337748975996888e+00
1.052346852461637061e+00,1.258252590571847795e-01,-7.054699035472474788e-01,-1.352860751297241433e-02,1.044696451194730702e-01,2.333982226976092367e+00,1.853530697105950420e+00,-2.508001481022610890e-01,7.716550926856009518e-01,-2.853046706430861335e+00,-8.951587987902136945e+00
1.068226770254486313e+00,1.249363929752818486e-01,-6.946619858705518347e-01,-3.956860611008228973e-02,3.070393458784677690e-02,2.361942167816016180e+00,2.113678376031812967e+00,2.453060998593968589e-02,1.930395077791412728e+00,-3.657546130728413836e+00,-9.495708451545876727e+00
1.085805905602637900e+00,1.229731461994241909e-01,-6.797428074938764997e-01,-6.957464409631358704e-02,-4.788178278198677862e-02,2.321159092413270564e+00,2.277376311174124535e+00,-5.173301097928061365e-01,1.800815548559273394e+00,-3.847238838461869648e+00,-1.000000000000000000e+01
1.104755375319185662e+00,1.152035492009679807e-01,-6.658049581625724578e-01,-1.038523388597640540e-01,-1.316348863352149734e-01,2.199951780270805290e+00,2.455061970708797947e+00,-1.428323917092067852e+00,1.686262851668890228e+00,-4.721997485682995155e+00,-1.000000000000000000e+01
1.125124775699068991e+00,1.062098955968445307e-01,-6.464560835593923249e-01,-1.439519201150792904e-01,-2.208649155208079751e-01,2.217667077443759460e+00,2.631216490991706625e+00,-8.230189620141886708e-01,3.151614926111979020e+00,-5.304978381438320234e+00,-1.000000000000000000e+01
1.146355703854215591e+00,9.924573675552567087e-02,-6.213855579160544318e-01,-1.840353492964335591e-01,-3.169421541025989053e-01,2.206663610827244160e+00,2.672567050896883512e+00,-9.165426558405984636e-01,3.116194709582488453e+00,-4.722252057637875922e+00,-1.000000000000000000e+01
1.168199360724440083e+00,9.464840555983050630e-02,-5.902680237423656440e-01,-2.242252863671316820e-01,-4.204662704209810586e-01,2.196274469842844024e+00,2.782826651889010794e+00,-2.317503014325867916e-01,4.662894599965165199e+00,-5.326754672337996155e+00,-1.000000000000000000e+01
1.190156034816511887e+00,9.197568514528671468e-02,-5.511911335785342203e-01,-2.705169839546225363e-01,-5.319270802941047371e-01,2.057589981485125286e+00,2.696602429494280972e+00,-4.305684070414649289e-01,5.107078486286998675e+00,-6.249177732591282286e+00,-1.000000000000000000e+01
1.211185529349827483e+00,8.719895083007200842e-02,-5.117660172551363740e-01,-3.194589481867929348e-01,-6.534003518099268382e-01,1.967295345511811844e+00,2.559420876575478232e+00,-7.635200366093951585e-01,4.750147188769924256e+00,-5.985044995267960743e+00,-1.000000000000000000e+01
1.231212479865675391e+00,8.235694614949923276e-02,-4.704268188868553913e-01,-3.693771660769174514e-01,-7.858244320594877097e-01,1.878634392746458825e+00,2.430402197012433430e+00,-4.233637969881557939e-01,5.579061944067409407e+00,-6.517933076960420458e+00,-1.000000000000000000e+01
1.249058037613475891e+00,7.837499922663354601e-02,-4.281571499995115992e-01,-4.243129550349067358e-01,-8.750302922921190385e-01,1.851165414870854731e+00,2.057408177465436250e+00,-6.048062589012411783e-01,4.994602370062355412e+00,-7.175750572144669270e+00,-6.687239544254675039e+00
1.264638751344648648e+00,7.810429787501968479e-02,-3.844608886271025927e-01,-4.822270425846603703e-01,-9.053167117977449774e-01,1.962108177680990551e+00,1.850679830992655983e+00,5.138356000212882524e-01,5.933702047842891680e+00,-7.277126865354047958e+00,-1.476072860657808850e+00
1.278496149184424446e+00,7.742768984226781892e-02,-3.429418119219717620e-01,-5.413043044917543734e-01,-9.057631515576569647e-01,1.830718188377125077e+00,1.620425747855035459e+00,-6.935811521917019107e-01,4.451027470760457128e+00,-7.476298428440313337e+00,1.032795656547710106e+00
1.291078697573813328e+00,7.728779830148330143e-02,-3.042540420567473314e-01,-5.962796319862492256e-01,-8.917918131037829710e-01,2.046798404540847827e+00,1.529135281263059865e+00,6.537763182505096360e-01,5.219535442738052033e+00,-6.270380230209998018e+00,2.436037984803501200e+00
1.302605720591541782e+00,7.826741342154837355e-02,-2.686144520209924891e-01,-6.451565659976407074e-01,-8.664762545532471716e-01,1.979521122169835445e+00,1.354385757910914645e+00,-4.076923563128677097e-01,3.691622244066958380e+00,-5.949605443944242289e+00,3.891182885722122453e+00
1.312790558746904424e+00,7.130939119860098263e-02,-2.446101079546877666e-01,-6.913842708083054456e-01,-8.295755459071582072e-01,1.931467707905801579e+00,1.192781377757278216e+00,-1.330705333627807185e+00,2.310860693889535078e+00,-5.607814134006976481e+00,5.332225356529241012e+00
1.321873555164126746e+00,6.520436818729791195e-02,-2.202501825382843781e-01,-7.380755442672113364e-01,-7.812261092971635179e-01,1.983723383239459181e+00,1.076816454514717636e+00,-1.965021279275255828e-01,3.777712360876178899e+00,-6.062718739919882971e+00,6.753022201038739070e+00
1.329971304656021314e+00,6.193606642810508406e-02,-1.936876835683326581e-01,-7.842179801763304869e-01,-7.225446095454405304e-01,2.001480061664091981e+00,9.490709595247621699e-01,-6.205812442612741453e-01,2.863831932338865904e+00,-5.473944817008415065e+00,7.915994068517131055e+00
1.337342591372138845e+00,5.557754081611915309e-02,-1.754500974072610575e-01,-8.223374845438584657e-01,-6.604370835792400252e-01,2.096467629541354238e+00,8.964891093267085553e-01,-9.702047109104171563e-01,1.696624505296811858e+00,-4.059875155603501540e+00,7.611962604222541451e+00
1.344355600281263108e+00,5.283323222606300246e-02,-1.572257737836401659e-01,-8.527648642986427330e-01,-5.981055912975050681e-01,2.247050410135447152e+00,8.572567815182872142e-01,2.817388830046871351e-01,2.858248815428277467e+00,-3.547484052486546524e+00,7.970678351311006438e+00
1.351007267569148018e+00,5.304603669514400266e-02,-1.394505669762758915e-01,-8.761875279830643182e-01,-5.344868121389926285e-01,2.321651101507669068e+00,8.073316437379305377e-01,-2.286318518915241016e-01,1.587045684009587898e+00,-2.310687861347287431e+00,7.934528720841826477e+00
1.357282570252377640e+00,5.176827929979958831e-02,-1.292929580964379266e-01,-8.895986987473504248e-01,-4.657774807835500797e-01,2.469994679498887624e+00,7.619796732510935033e-01,-9.182385212931970520e-02,9.536564937840618095e-01,-1.042527859102964527e+00,9.241255649754043233e+00
1.363127046093887573e+00,5.135833269295088377e-02,-1.230092153100239422e-01,-8.950435532354442669e-01,-3.890087083078180852e-01,2.547875724705939149e+00,6.991026369056330125e-01,-1.147754577469518172e-02,6.181161871862801416e-01,-3.185101987414488689e-01,9.950001182089522445e+00
1.368399523132397544e+00,5.136190588073158425e-02,-1.189274883653846093e-01,-8.959252160015579447e-01,-3.068757303935195635e-01,2.586086890645667324e+00,6.188698838977481076e-01,1.148076705981064885e-02,4.029537042367223876e-01,9.852971963967198377e-02,1.000000000000000000e+01
1.372860934740906202e+00,4.733378295341187508e-02,-1.217401060832560972e-01,-8.932372617111081770e-01,-2.178983167965842793e-01,2.545902322832895859e+00,4.959886446471570842e-01,-1.018741919658862516e+00,-1.103713990458299765e+00,5.739930886668052068e-01,1.000000000000000000e+01
1.376372539052549859e+00,4.130926046909111360e-02,-1.275935438894751361e-01,-8.896627066751787716e-01,-1.199738375747774477e-01,2.556187491956170010e+00,3.819297595676285906e-01,-4.899701967325512109e-01,-3.600780675002626663e-01,3.211094574401160417e-01,1.000000000000000000e+01
1.379166177719819197e+00,3.908214969912211095e-02,-1.292507956545288772e-01,-8.853678169936952669e-01,-1.550331736400923852e-02,2.618463535443617651e+00,3.164925644657579085e-01,-6.899188408122391980e-02,-5.415768149727484548e-02,7.530916563274417941e-01,1.000000000000000000e+01
1.381471577913611970e+00,4.055127225353309661e-02,-1.273726441175062896e-01,-8.784889564635218751e-01,9.004672004787706019e-02,2.660552586679306053e+00,2.600484911118632891e-01,4.349530684813960879e-01,5.230475931245391896e-01,9.663416053101054892e-01,1.000000000000000000e+01
1.383357456565373456e+00,4.287614317901311534e-02,-1.243260836781405754e-01,-8.699454641081106887e-01,1.887164309145637764e-01,2.634146240667439187e+00,2.120188259247426099e-01,1.483107584630031228e-01,2.383011918488263658e-01,1.167480355823298455e+00,1.000000000000000000e+01
1.384867285222473043e+00,4.149602943569236785e-02,-1.271063250153267321e-01,-8.568266103183973526e-01,2.795953929675445426e-01,2.658321269912097495e+00,1.652920162957827732e-01,-4.923332877252063478e-01,-9.318150056744893828e-01,2.111249887239626588e+00,1.000000000000000000e+01
1.385779757894459507e+00,3.538818891585446963e-02,-1.349165748120112196e-01,-8.430790376798348307e-01,3.626385302195831994e-01,2.526337645333514903e+00,6.337450870243588330e-02,-1.031983327220767244e+00,-1.021569291748364749e+00,1.324042285738052271e+00,9.622702456275957772e+00
1.385593152888332291e+00,2.426325008505795383e-02,-1.438054939938298027e-01,-8.372265737893671567e-01,4.408086551623688343e-01,2.355620448914291121e+00,-1.101226485916071696e-01,-1.748851681276456738e+00,-1.200687036432004806e+00,1.393976414061309232e-01,9.919345432301412302e+00
1.384532497208372126e+00,1.443092054604823773e-02,-1.473468846677648547e-01,-8.376570019488545071e-01,5.172722810674756921e-01,2.392195106462466025e+00,-1.545951506635749317e-01,-7.096187427848745788e-01,3.131759743385096884e-01,-2.469876142580795519e-01,9.197746407553822223e+00
1.382833160823646823e+00,7.558290858587347547e-03,-1.446559954401077375e-01,-8.422513423124011744e-01,5.894427670026121113e-01,2.303797768500241538e+00,-2.705776376362374336e-01,-1.007543298303851254e+00,3.592410116734054415e-01,-9.012916357206738338e-01,8.845300615290254242e+00
1.380468704630123167e+00,3.092248168719902764e-03,-1.356066054347996874e-01,-8.524734537171776427e-01,6.541749305633237643e-01,2.294921901202651160e+00,-3.214061339286061747e-01,-1.081108247993855798e-01,1.900929231959063603e+00,-1.653492156548475922e+00,7.339653015627591870e+00
1.377299738581253541e+00,-1.558138049694302203e-03,-1.234467991723155050e-01,-8.682259890021061244e-01,7.120159341968594902e-01,2.161134591726562526e+00,-4.714803271443608890e-01,-1.052635770744403843e+00,1.139759439579556277e+00,-2.283934536605202403e+00,7.120721056748449129e+00
1.372986960735097961e+00,-7.257163946420000164e-03,-1.097444961831055554e-01,-8.890639554841963665e-01,7.745690873255228759e-01,2.153675346066738161e+00,-6.073002371187932180e-01,-3.743471649498985587e-01,2.284690703494658859e+00,-2.923740915123694162e+00,8.515584566024987367e+00
1.368000303336418089e+00,-1.315388041961539078e-02,-9.426432024264574938e-02,-9.129446452641062359e-01,8.275774743581246762e-01,2.067739044702347151e+00,-6.257087512548115127e-01,-1.099472822402159489e+00,1.587035033430726605e+00,-3.039590329185552608e+00,4.160041150003874755e+00
1.362934821221966075e+00,-1.869263945093178197e-02,-7.633427530873371225e-02,-9.392817109557233257e-01,8.472604790931567154e-01,2.064427274613005903e+00,-6.504280707633737224e-01,-2.830640240654453965e-01,2.893153527055247309e+00,-3.547712956683959362e+00,1.101410508552156164e+00
1.357813679466352008e+00,-2.150352986882950526e-02,-5.616298296475962654e-02,-9.628469551036535901e-01,8.494365774498806587e-01,2.152700034083320890e+00,-6.328504323638387552e-01,-4.183083087367877595e-01,2.150029031766704790e+00,-2.348726912429506708e+00,-3.694221012853144415e-01
1.352736855156106310e+00,-2.408046994473659122e-02,-3.976088546421772257e-02,-9.781317024591079656e-01,8.434965315731819402e-01,2.240103762562188017e+00,-6.381591829275192751e-01,-2.251454257424596872e-01,1.950469423054334683e+00,-1.475265725450221943e+00,-1.010840058873394565e+00
1.347305683820347655e+00,-2.275660194504786765e-02,-1.970057417058301147e-02,-9.912250892689259407e-01,8.346299042150295833e-01,2.262972569256850974e+00,-7.217073492492730447e-01,5.554256258921139722e-01,3.063189248389483588e+00,-1.797646339631533641e+00,-1.157101516832647947e+00
1.341564764602702908e+00,-1.555945726439020467e-02,6.580601218586995885e-03,-1.002470914784910239e+00,8.224772426462634289e-01,2.349727477823488453e+00,-7.238109696570217411e-01,8.173354515065445192e-01,2.969965915925911748e+00,-9.677778915020202044e-01,-1.878275012780618924e+00
1.335449590444616641e+00,-1.453740713655013277e-02,2.184752905571025333e-02,-1.006721700711582512e+00,8.102874528091162931e-01,2.340799138560742065e+00,-7.992165774075047358e-01,-4.151720443478709721e-01,1.032018466280256064e+00,-1.121303641834731912e-01,-1.216663631934628897e+00
1.328516600708096407e+00,-2.136478348427611751e-02,2.626781466654476427e-02,-1.008405956493626299e+00,8.016282472709169715e-01,2.266287371338407297e+00,-9.323644191815860793e-01,-1.212908551086351983e+00,1.724957281181969670e-01,-3.174447306049948958e-01,-9.488100993933652472e-01
1.320554275305035441e+00,-3.299773948407894175e-02,2.565960615561593827e-02,-1.011653515956979943e+00,7.957273127655312139e-01,2.220513520732482426e+00,-1.056578389017521324e+00,-1.648191482967713783e+00,-2.645326509594485564e-01,-4.990573914678823608e-01,-5.586825867325501127e-01
1.311372331480384013e+00,-4.834699496478473552e-02,2.290471312901332449e-02,-1.019411416170441287e+00,7.911971682336734757e-01,2.099780745889945788e+00,-1.239325290279067682e+00,-2.167784049060359042e+00,-3.974382699262312135e-01,-1.441235404106254947e+00,-5.740752235481516585e-01
1.301557754464474970e+00,-6.366210715109987817e-02,1.957130857223688888e-02,-1.025955033103915337e+00,7.878431546598054780e-01,2.244692066842678635e+00,-1.212339135611424146e+00,-1.650194026895117627e+00,-4.216691012949310702e-01,-1.974773544385163282e-01,-2.909025372889884054e-01
1.291939826294914884e+00,-7.495498959684718243e-02,1.631628704316563303e-02,-1.023333545874332673e+00,7.855570969588429042e-01,2.367617922079475079e+00,-1.191669868293476320e+00,-1.167957893006877468e+00,-3.860457951169844470e-01,8.513594133161109800e-01,-2.806646639094163564e-01
1.282323495250326628e+00,-8.266287604742562911e-02,1.345607691849885074e-02,-1.013337996248288242e+00,7.863773843556726151e-01,2.465372410938203807e+00,-1.204922784861638174e+00,-7.618480331210528700e-01,-3.272807165228185933e-01,1.650405148982908798e+00,1.815163800178282716e-01
1.272383204147966129e+00,-8.844160420153149293e-02,1.109970303535505291e-02,-9.999401670876939541e-01,7.873668700475484616e-01,2.472149432448086603e+00,-1.280447213361295189e+00,-6.832433806699254042e-01,-2.626039199471137953e-01,1.698986698305163801e+00,7.651301063315757434e-02
1.262300029790239142e+00,-9.157740611582616819e-02,9.216242018577649325e-03,-9.814239119390538724e-01,7.877524787336530609e-01,2.611516348543742705e+00,-1.241309857813760242e+00,-1.002980912864951668e-01,-2.091189718635107497e-01,2.930197094314424433e+00,2.538196783667353781e-02
1.252436086752646061e+00,-9.032675263796989540e-02,7.738327688876966461e-03,-9.537159942874082752e-01,7.878762404566925781e-01,2.729682223185559309e+00,-1.226088156478887692e+00,4.130373032320178717e-01,-1.617441848660776671e-01,3.997533297757724924e+00,7.500263820374675379e-03
1.242556337218089668e+00,-8.614175349114440439e-02,6.616589647201124268e-03,-9.199609690710591758e-01,7.821036693150118513e-01,2.764307443967911393e+00,-1.244771425889408256e+00,6.331116123427242837e-01,-1.204556447160182037e-01,4.441848717213114028e+00,-1.449086740841583509e+00
1.232581452497093499e+00,-7.877216396699410206e-02,5.772158413331830024e-03,-8.796307118199624409e-01,7.729163930494115098e-01,2.895985855316764557e+00,-1.251487462891678115e+00,1.209801498794260688e+00,-9.165796308966807360e-02,5.642162170013061306e+00,-8.492171953646828753e-01
1.222205613861643947e+00,-6.872722014039579774e-02,5.080782388660704148e-03,-8.339176310278872961e-01,7.651477924863664404e-01,2.903796588464935713e+00,-1.342944906506919001e+00,1.302115621689716951e+00,-8.039224840606563893e-02,5.786079920370276852e+00,-1.092755653520374626e+00
1.211365335355332640e+00,-5.698006138837967416e-02,4.457109402986364662e-03,-7.846775399047861699e-01,7.513346754125033167e-01,2.963387225206264741e+00,-1.369350982276204887e+00,1.637306845920231124e+00,-7.426407787551773942e-02,6.524924221697458115e+00,-2.359579894942981149e+00
1.199914214607588292e+00,-4.345730200392207421e-02,3.873241377159163199e-03,-7.318639013997645382e-01,7.349833459300127991e-01,2.978004473321731904e+00,-1.493983201554561546e+00,1.743889096142268169e+00,-7.029514718157774122e-02,6.678169417257576512e+00,-1.729184716545005607e+00
1.187291340591654976e+00,-3.010871182791441045e-02,3.492394775603745085e-03,-6.804470074393728085e-01,7.233535606796435147e-01,2.927761067699486297e+00,-1.660396721086947247e+00,1.588314837897863985e+00,-2.912946913161406845e-02,6.175299058817358855e+00,-1.178525143094561134e+00
1.173229466910170382e+00,-1.957373658629150623e-02,3.367596068014775280e-03,-6.363528940024403280e-01,7.136196780070818146e-01,2.791180496358549590e+00,-1.851747751451594093e+00,1.041359933344307764e+00,-4.896252574500752769e-03,4.847026498702058817e+00,-1.253905711899854447e+00
1.157706819742294613e+00,-1.356169883264888784e-02,3.284885620356096329e-03,-6.028752092899156700e-01,7.034733855938692937e-01,2.657324917287427812e+00,-2.026353327422556916e+00,4.616490501439814986e-01,-1.427968520328175110e-02,3.521713636978176520e+00,-1.281921017949796182e+00
1.141356856180848034e+00,-8.688978334181144542e-03,2.854488653060020201e-03,-5.761105893965640101e-01,6.910064262032008520e-01,2.952513986805741730e+00,-1.999904438348291791e+00,1.097216484363564337e+00,-1.383604328592677457e-01,2.750480919615037045e+00,-2.218506654264856603e+00
1.125958435008847180e+00,3.195553808040338048e-03,-1.357410421981356408e-03,-5.570423757909097606e-01,6.680198711608416051e-01,3.435831688541836293e+00,-1.859177056337851797e+00,1.795441164280632051e+00,-8.824898338907098960e-01,2.114401530964145515e+00,-3.435830681018066546e+00
1.111096887643687747e+00,1.624487335190627491e-02,-9.779612902222005466e-03,-5.473541993937112160e-01,6.340104383426317103e-01,3.468025399925626751e+00,-1.753954544356856493e+00,1.467290544358542892e+00,-1.191552475924816834e+00,4.488910383225612755e-01,-4.561649504728100268e+00
1.100109666561001509e+00,3.103916127655635335e-02,-1.999294681570144144e-02,-5.411993122063017969e-01,6.004331058907476093e-01,3.613408322142146911e+00,-1.030315932567330339e+00,2.183937240113142053e+00,-1.343136986097197338e+00,1.147720266115268561e+00,-3.865501614363789251e+00
1.094102393507478732e+00,4.683583628700137974e-02,-3.704679274306222486e-02,-5.255032713953323720e-01,5.714102435632170129e-01,3.652594532235860392e+00,-5.007622408327957464e-01,1.745767410161675137e+00,-2.909968648476455311e+00,2.802493322081053062e+00,-3.434326459689888811e+00
1.091686737335707758e+00,5.729527051350031402e-02,-6.612697389894614530e-02,-5.000907189724260737e-01,5.449849242844760910e-01,3.580909458690523017e+00,-1.179883777804802275e-01,8.638194783893662354e-01,-4.358634505048739172e+00,3.548166470166346009e+00,-3.217140722875266423e+00
1.092039938737186633e+00,6.222964092606422110e-02,-1.070284973438119791e-01,-4.649945736365560522e-01,5.189744243813911861e-01,3.613684198483547494e+00,1.885324545576451682e-01,3.673124445487878087e-01,-5.865334928937134151e+00,5.222337182670444555e+00,-3.328620106287250024e+00
1.094448853545070044e+00,6.531456708472657691e-02,-1.553389100257371036e-01,-4.202391845842585738e-01,4.912759086322273649e-01,3.618725383890513569e+00,4.010367814458399294e-01,4.004326762066603429e-01,-6.212072288528696973e+00,5.964173097236658450e+00,-3.631954978968648273e+00
1.098199033553057147e+00,6.633733251147669319e-02,-2.111221776772683745e-01,-3.659306797116188559e-01,4.601160821216916941e-01,3.643860586256648659e+00,5.203131251722389328e-01,-1.452911794406126778e-01,-7.731024321244849062e+00,7.610648109164810826e+00,-4.190194722404289251e+00
1.102696722541333330e+00,7.130714223361356296e-02,-2.689135791550066323e-01,-2.994019441707038709e-01,4.236564258747637091e-01,3.797840121852615436e+00,5.909531351613159789e-01,1.387136405181733201e+00,-6.717530025526913917e+00,9.018551988432063737e+00,-4.952681855847681724e+00
1.107472428950213361e+00,8.987939400479598440e-02,-3.169676626018606003e-01,-2.218214107635550769e-01,3.804574536569134136e-01,3.961928382898838752e+00,5.894752293816227784e-01,3.255423026254151253e+00,-5.296425832303322423e+00,1.000000000000000000e+01,-5.869642433568476925e+00
1.111860716449962538e+00,1.118896670005179034e-01,-3.649532151148049408e-01,-1.366126760449100641e-01,3.299661315987330590e-01,3.833360175865642816e+00,5.021444429345164329e-01,2.245165257570527650e+00,-6.696225280503521837e+00,1.000000000000000000e+01,-6.767342931458700583e+00
1.115984218412885420e+00,1.322535961690099737e-01,-4.122924999241396882e-01,-5.426613115806967758e-02,2.726608740243125495e-01,3.722380785095766864e+00,5.358818066495927290e-01,2.839059291788744499e+00,-5.141198774637509850e+00,9.662706951888869966e+00,-7.560996929029565550e+00
1.120504984910944968e+00,1.485594087651223583e-01,-4.564658995979506417e-01,1.696355041275211112e-02,2.093522707479570366e-01,3.341056997206165669e+00,6.804679538810401995e-01,7.253453142298266210e-01,-5.794406112652174201e+00,7.011591925700475514e+00,-8.104239915439642061e+00
