1.206423004471278038e+00,-1.119456177842512168e-01,-2.045726226404566070e-02,-1.902507788342690520e-01,5.479284586209298008e-02,-6.824549603643932372e-01,-5.366000063109124252e-01,-1.965166552401708788e+00,4.120752897624023192e-01,-4.057485447079977270e+00,2.682419849775521836e+00
1.202395269002805245e+00,-1.326990768054390202e-01,-1.980161106178965000e-02,-2.265650701024196356e-01,7.307910526326028000e-02,-9.563377826444424690e-01,-4.701688082510047662e-01,-3.222751011583154579e+00,-2.465934237923683159e-01,-5.016608999936395641e+00,1.904401040268705714e+00
1.198149483520944525e+00,-1.577079155201290828e-01,-2.003087711269276386e-02,-2.686996145511393319e-01,9.451849816095805878e-02,-9.533992154263460916e-01,-6.012495260187614710e-01,-3.030655579079281736e+00,1.871617521022155839e-01,-5.524158730755813096e+00,3.424002372638952352e+00
1.193344368415699241e+00,-1.849331742457663852e-01,-1.868847961279393802e-02,-3.171162022989048590e-01,1.182392207537313472e-01,-1.178105790152318866e+00,-6.005150022592729009e-01,-3.776364786277164320e+00,1.493542735390430420e-01,-6.575160032966878454e+00,2.521814209069012769e+00
1.254807983943502236e+00,5.179224248860079746e-04,-3.569519661624284169e-03,-2.231619001998965887e-03,1.132483302641135343e-03,1.684991494284222326e-03,2.849901836619049382e-03,1.454320087741695251e-03,-2.046400766588358632e-03,-1.163353116166223559e-03,2.324421370456383577e-03
1.254546253412505807e+00,6.049312006356858881e-03,1.743383786201626196e-03,1.399913745634720442e-04,-2.422744294161306971e-03,9.011221269672492484e-02,-6.753248403229211716e-02,1.060753449126403680e+00,9.630300370177009572e-01,5.740622530184273931e-01,-8.838328867077148709e-01
1.253639028550261436e+00,1.136381816658033929e-02,6.759028175110524429e-03,2.547354997274746229e-03,-5.371246466124652424e-03,2.632084390789933559e-02,-1.590429114885178463e-01,3.201688028627952542e-01,3.549805373035856970e-01,2.342333003708571559e-02,1.448231978810851639e-01
1.252199345957394350e+00,8.833762225142902796e-03,3.824807763353315834e-03,2.697652400503131129e-03,-9.927032044480657569e-03,-8.169170005407275226e-02,-2.011936331145453005e-01,-9.510660050509888164e-01,-1.086832831769982466e+00,1.479088879566438190e-02,-1.282137819009378621e+00
1.250395319946405737e+00,-5.659714965930684981e-03,-1.023443840424539085e-02,-2.014441592350145124e-03,-2.276608166136104283e-02,-2.796203957231771509e-01,-2.521708715906778586e-01,-2.670925153181636258e+00,-2.426428902265802989e+00,-1.191590591004377586e+00,-1.927226547382674404e+00
1.247854504687048838e+00,-2.955098509212840396e-02,-3.591441535907896609e-02,-5.894278642149892479e-03,-3.283275057453993728e-02,-2.080437619482311262e-01,-3.840718469562684478e-01,-3.300382447602005165e+00,-3.991457738251785958e+00,2.198150682659339439e-01,-5.909740366900482211e-01
1.244437258342053099e+00,-5.093670523719873167e-02,-6.186809955383064386e-02,-4.254287600947324714e-03,-3.755205174186495437e-02,-1.288116939544199646e-01,-4.679698087589548861e-01,-2.047478034597328023e+00,-2.498813827446854319e+00,1.904467160447947394e-01,-5.886171857138675634e-01
1.240416907262381851e+00,-7.046432784301964736e-02,-8.731860149239503710e-02,8.734360502039404013e-04,-4.815283657262351552e-02,-1.555496652468137120e-01,-5.383169064115231883e-01,-2.862168240863027791e+00,-3.855844555068065560e+00,1.017841254592997124e+00,-2.056377984747435939e+00
1.235752448812473592e+00,-9.292570514698400563e-02,-1.162806423162012909e-01,6.434468163595329603e-03,-6.315144087232962833e-02,-1.768949835167992757e-01,-6.276482602043239600e-01,-2.730381023993315726e+00,-3.390283360991231731e+00,4.316970918761554588e-01,-1.696580061220564595e+00
1.230754450073983985e+00,-1.134065195991197372e-01,-1.405557496838380493e-01,8.471142465781593064e-03,-7.972903549705971649e-02,-2.760842826838340036e-01,-5.457921537180252525e-01,-2.419955489436094620e+00,-2.652932489454261855e+00,1.180792086979793043e-01,-2.188299679443791668e+00
1.226629590949374737e+00,-1.382633246939016236e-01,-1.672649272373206708e-01,8.622560732851954068e-03,-8.998403567312270035e-02,-4.511660588247715098e-01,-4.986036461384126262e-01,-3.771741677451152075e+00,-4.030766916941287192e+00,-5.833205760783806426e-02,-4.189415425268382953e-01
1.223430393792865223e+00,-1.653747985528118969e-01,-1.949604825082916215e-01,8.020350174576383606e-03,-9.528401153250402877e-02,-5.495035799887926231e-01,-3.007047290966413100e-01,-3.000008162955972502e+00,-2.897733661394852334e+00,-8.672147776786540141e-02,-9.123211461363929242e-01
1.221344957944627163e+00,-1.946586602614583938e-01,-2.236499656398038272e-01,7.167812969960069697e-03,-1.012219917938686070e-01,-7.383316625261132637e-01,-2.278488848090121088e-01,-4.315181115797538602e+00,-4.275346834134928997e+00,-1.195760144668227137e-01,-5.881342258529667077e-01
1.251182647160343997e+00,2.927593966578548139e-03,-1.739581044095820338e-03,2.634040622826881901e-03,-2.153847003946728327e-03,5.267540713058327037e-04,-6.767860586291921804e-04,-1.486321229909917142e-03,-2.360527368450542497e-03,8.881052982265156756e-04,-4.698109868005973314e-03
1.250783676555563773e+00,-2.928882103191129526e-03,-7.479677325908576715e-03,1.183155237749393494e-04,3.814509797223827967e-03,-1.061841853374480976e-01,-9.984613221637599068e-02,-1.460967813815396088e+00,-1.430934472366845123e+00,-6.291761520987096956e-01,1.494771217475360903e+00
1.249593421592910980e+00,-1.105475665230418354e-02,-1.621700254326522567e-02,-2.299146434680182215e-03,1.740520649296146277e-02,-5.701182562567672085e-04,-1.970790346190998410e-01,-5.695812514757629952e-01,-7.545380955173649484e-01,2.947591863620468988e-02,1.902298090929631647e+00
1.247715790609560393e+00,-1.527623715482576139e-02,-2.106815202327699116e-02,-3.493832827427579245e-03,3.256943871521554568e-02,-1.775257123095392436e-02,-2.723121144863490661e-01,-4.858913517737962207e-01,-4.586594403665347763e-01,-3.277394519846787979e-01,1.888753364655759492e+00
1.245110318867457044e+00,-1.884295113658815760e-02,-2.744224991014981851e-02,-6.329209414603373472e-04,5.037156171630120804e-02,8.390622168811102954e-02,-3.793119490602813726e-01,-4.061013223464955413e-01,-1.133788567384119927e+00,1.041559371494609199e+00,2.560965341051151256e+00
1.241673789633792602e+00,-2.274248952409189950e-02,-3.617005949459913688e-02,5.394693732268315313e-03,7.595034848578297026e-02,5.963091298897887221e-02,-4.796487228066853570e-01,-5.678322936397618426e-01,-1.048475970106089727e+00,4.693880343032182934e-01,3.831928847003347460e+00
1.237624423624895442e+00,-3.290832399229185606e-02,-5.018276278652157585e-02,7.600564657523067869e-03,1.019637571049406416e-01,-7.132461105815419977e-02,-5.342641280229930567e-01,-1.956253062403754850e+00,-2.456503834494073502e+00,1.209892968354576714e-01,2.670823425875342494e+00
1.233077791913275156e+00,-4.946126154899949806e-02,-7.044557805036179288e-02,7.904024183059018410e-03,1.204921020173471413e-01,-1.064714939130731730e-01,-6.028604170289385555e-01,-2.174372667434936179e+00,-2.610670938409862085e+00,-2.655652301488451578e-02,1.961217662470725820e+00
1.227962888493831617e+00,-7.188249714781326516e-02,-9.703806008499302194e-02,7.509123986049582623e-03,1.319487134257799343e-01,-2.062554986157966452e-01,-6.782938836775158631e-01,-3.426802510308371463e+00,-4.036319206716285635e+00,-6.569077053189487092e-02,9.036335270372193307e-01
1.222371848790403170e+00,-9.538296810791220548e-02,-1.232054459650264722e-01,3.910033738267463914e-03,1.431175074027009053e-01,-1.436502616539720445e-01,-6.527862526408926280e-01,-2.469685891973772751e+00,-2.520170741819395932e+00,-8.797738689496821252e-01,1.773872998553379654e+00
1.217642472795124498e+00,-1.168229430103834843e-01,-1.445228301707050522e-01,-4.561982319628100913e-03,1.563406406411398386e-01,-1.397707498476854493e-01,-5.339982047315481317e-01,-2.889523864497442585e+00,-2.808557630468081712e+00,-1.235977929640147188e+00,1.538275979726915876e+00
1.214034964977648068e+00,-1.330501476532280625e-01,-1.617464321307944819e-01,-1.032624442943853860e-02,1.669548073575209679e-01,1.171470790672993895e-01,-3.665404307695526165e-01,-1.166064271634964733e+00,-1.499959450256575844e+00,-2.078184149539235026e-01,1.117104249981634156e+00
1.211760179581159447e+00,-1.401752727961531886e-01,-1.744173451411177023e-01,-7.893738509688021793e-03,1.793224353168822727e-01,3.433900168510644058e-01,-1.995754191706839431e-01,-6.149031903966271084e-01,-1.668751677447411819e+00,8.115951242465875293e-01,1.968444502544426822e+00
1.210655181711649764e+00,-1.488537290866334684e-01,-1.941851718782971747e-01,9.772144155097061899e-04,1.980096754480484555e-01,4.215587940903326447e-01,-7.991293715483284432e-02,-1.585166287155583609e+00,-3.263732812580081966e+00,1.335394844199563780e+00,2.710551632359424978e+00
1.210485410067430712e+00,-1.583345903261384469e-01,-2.141131841677126058e-01,7.676536266196751571e-03,2.153417104995580811e-01,4.292356912426900095e-01,2.991290959777524391e-02,-7.776760646705478397e-01,-1.719520800469099164e+00,3.666620674116725098e-01,1.639935956237052128e+00
1.210984905355080077e+00,-1.660169617816446008e-01,-2.289785250586211240e-01,9.129391516042244248e-03,2.304429803265683474e-01,4.480942335216120398e-01,9.291887837088258495e-02,-1.126122664273083718e+00,-1.999744358687439494e+00,3.333127012123179855e-02,2.135368662730762424e+00
1.211578914513484984e+00,-1.823550873100686920e-01,-2.502408187842751763e-01,4.810368086513025672e-03,2.418135856082520296e-01,2.238118484472564063e-01,4.751349893580875117e-02,-2.953457336661255983e+00,-3.313271773526668795e+00,-1.109235463955932088e+00,7.177116407584884783e-01
1.212173115685184710e+00,-1.995359174871884078e-01,-2.713159717306722341e-01,-1.081517832029365266e-03,2.501705781261929218e-01,4.456378881718936480e-01,1.075325169848985463e-01,-1.311925508430471510e+00,-1.966353340768435265e+00,-3.130230020359221488e-01,1.356928838248214308e+00
1.253386263475235962e+00,4.249529635611507157e-03,-1.322473446163697792e-03,1.178295956268155149e-03,8.898222275003989101e-04,2.369370503498176295e-05,-3.173107094242132858e-04,3.323679654970460202e-03,-2.446533405120564567e-03,3.472729572739286473e-03,-2.163774499136230864e-03
1.253097738206065292e+00,2.924027084864533419e-03,-2.397119824592202318e-03,2.634115186955996715e-04,2.554904036249906166e-04,-3.915634368279518468e-02,-7.186975780247469026e-02,-3.343403523522774368e-01,-2.659157841205668227e-01,-2.319631754491343900e-01,-1.562563842732391239e-01
1.252197649391316725e+00,-5.027037803019357431e-03,-1.031537733468474924e-02,-2.482702615864486404e-03,6.714846869121534299e-04,-1.305640886132773404e-01,-1.540491322041254996e-01,-1.651880774197521884e+00,-1.711892314182623664e+00,-4.544757926877808218e-01,2.596179798989491361e-01
1.250563179505901790e+00,-2.210150571651177398e-02,-3.006758396359875823e-02,-3.515541758799478611e-03,5.001345966872326916e-03,-1.420629551317091899e-01,-2.559801087523999596e-01,-2.615505190608807151e+00,-3.224189788259657519e+00,1.953799823134682312e-01,8.220489540022839492e-01
1.248030821059602946e+00,-3.851215816008823900e-02,-5.233157619112670939e-02,9.578939422754352215e-04,1.715054401954209037e-02,-1.851944005259364978e-02,-3.739567385363548047e-01,-1.573990568988794525e+00,-2.324089521074603759e+00,7.042012607218205433e-01,2.224436540582782396e+00
1.244678503132784275e+00,-5.026245773362521957e-02,-6.704864137184356199e-02,1.053515964327259849e-03,3.949434595802683162e-02,-7.120479634275887759e-02,-4.637868104949123826e-01,-1.364105531740309463e+00,-1.356451468083733625e+00,-6.785174507019311463e-01,3.359976028484620514e+00
1.240707643726424836e+00,-6.804332529372018878e-02,-8.325912328827933528e-02,-9.171246165552707913e-03,6.308583756930272179e-02,-2.693333211866899002e-01,-5.320982640515132811e-01,-3.078921102639420315e+00,-2.694764546623360513e+00,-1.877054791338122808e+00,2.538297818234399816e+00
1.236243625579480199e+00,-8.719869851939340832e-02,-9.893315861832031877e-02,-2.280626029422588505e-02,7.794545045916967396e-02,-1.836819573596205069e-01,-5.815275214585990948e-01,-1.711517077813493604e+00,-1.225647659362522957e+00,-1.532005516285512403e+00,1.178687255131335654e+00
1.231338083212108359e+00,-1.011986269274613021e-01,-1.064308601643798452e-01,-3.979663844394250999e-02,8.468967908127573996e-02,-2.726395774911417047e-01,-6.461526793785187239e-01,-1.788532867706583707e+00,-6.495902283329686444e-01,-2.714378426245611653e+00,5.077953283265097539e-01
1.225950712899552819e+00,-1.134146371192992220e-01,-1.119332751849461821e-01,-5.606144787699071652e-02,8.268199170782342122e-02,-1.813430744016677199e-01,-6.989096447859147743e-01,-1.266340525945163886e+00,-7.258584511438305187e-01,-1.353414057721189723e+00,-1.007439611589136641e+00
1.219976023610931160e+00,-1.254633601826252998e-01,-1.231957862694932487e-01,-6.103170297130018629e-02,7.467500931332722580e-02,-1.211225056362071478e-01,-7.948299537832458350e-01,-1.745050048107693152e+00,-2.087952391898933779e+00,1.090239861158207590e-01,-9.941957186186778372e-01
1.213205791998209992e+00,-1.430975497690321618e-01,-1.459525471637285465e-01,-5.698047597240954443e-02,6.642522147733023741e-02,-1.308417183408449591e-01,-8.993458924256243492e-01,-2.662328206908318950e+00,-3.599190339123211402e+00,9.026911385951383870e-01,-1.068317574908302259e+00
1.205632037655554045e+00,-1.662443721812800479e-01,-1.793804756644538922e-01,-4.551258310802776264e-02,6.093722774507843998e-02,-6.779086738662404299e-02,-9.170973431930234954e-01,-3.134505821782219925e+00,-4.768996405321760612e+00,1.934206381069671465e+00,-3.431820809249521709e-01
1.199492706353295413e+00,-1.891966277452303558e-01,-2.127586551696301065e-01,-3.376818183794259853e-02,5.969305148008859085e-02,-1.080423929506672265e-01,-6.276980129374754025e-01,-2.602944664352180748e+00,-3.577756228022338725e+00,1.000940927487489418e+00,2.337642554239029169e-02
1.247181547216660080e+00,-4.930504659031312645e-03,-4.257758996419669373e-03,-1.555024270012810191e-03,-3.876422372811381186e-03,-4.810161438814968167e-03,-1.320342276878095928e-03,2.279072168672909016e-03,1.462751596698981006e-03,3.952154753493781515e-03,-4.626567393835543870e-03
1.246845515602275523e+00,-5.356291792648270808e-03,-4.132320643863209367e-03,-2.763550125801950055e-03,-2.729271480461922111e-03,-2.598510728421850671e-02,-8.270988847132552946e-02,-1.086175317289650721e-01,2.983537131712857629e-02,-3.057151062832369481e-01,2.910310648660611177e-01
1.246025525744729245e+00,-1.235567244174726360e-02,-9.431801439746874405e-03,-7.919331522384383953e-03,-5.989324834601916087e-03,-1.919182395400264862e-01,-1.233871789212557385e-01,-1.639811737843220651e+00,-1.353079772718391194e+00,-9.827009040145201491e-01,-1.104570341015717272e+00
1.244571986794799301e+00,-2.524649354512033608e-02,-2.142038283498746629e-02,-1.353687176793107877e-02,-9.227772677653386935e-03,-1.281819663729595604e-01,-2.397433069648526871e-01,-1.582576642202774719e+00,-1.643627487513961150e+00,-4.222702873771447818e-01,2.933708687241503021e-01
1.242320064052284234e+00,-3.798949398107563658e-02,-3.371308947742532314e-02,-1.871885420669810313e-02,-5.920511863493977539e-03,-1.531299022301918500e-01,-3.233768876641412438e-01,-1.603181740507292785e+00,-1.429851322921632084e+00,-8.726950655313365779e-01,5.330859032196216818e-01
1.239425605957627630e+00,-5.537099514327853411e-02,-4.768743126215956030e-02,-3.083963700738301394e-02,-2.135135994380816648e-03,-3.079326156156428906e-01,-4.027164018113756350e-01,-2.741070278937707716e+00,-2.063082199791605120e+00,-2.156282675716921560e+00,4.128841974823383443e-01
1.235949668357506859e+00,-7.658099132714812907e-02,-6.503393658141717881e-02,-4.460292462731818564e-02,-4.810294095297346952e-03,-2.683860435192301774e-01,-4.653091343358189969e-01,-2.561946700792137488e+00,-2.273220842667460939e+00,-1.285570506537729640e+00,-1.079630095125531319e+00
1.231750729181613435e+00,-9.933059223187094833e-02,-8.715746436050259005e-02,-5.282637527508417946e-02,-9.279446691100819156e-03,-2.530999005310889394e-01,-5.852380783661200736e-01,-3.124432273699399687e+00,-3.256330164483736578e+00,-7.709381420735571533e-01,-3.892181487042395416e-02
1.226772028104923029e+00,-1.271456309482309477e-01,-1.170899756063618069e-01,-5.755846702631096934e-02,-1.541435216929633312e-02,-3.005022617379404237e-01,-6.609865419550898791e-01,-3.828987741614911400e+00,-4.225521964072146197e+00,-4.126422806799130982e-01,-1.493216840957205971e+00
1.221660328291078290e+00,-1.623684357664073319e-01,-1.556473409231002303e-01,-6.029166234149965081e-02,-2.640822615506804860e-02,-4.889409161997732012e-01,-5.800832292294719750e-01,-4.978094293384243585e+00,-5.403032692340356213e+00,-2.158420357441636073e-01,-1.121473690587006189e+00
1.217978378927975669e+00,-1.979092939486760960e-01,-1.924145505041457427e-01,-6.234526157568597016e-02,-3.736324950194112177e-02,-6.023865915213445499e-01,-3.382739211541915814e-01,-3.902545353467383737e+00,-3.794651671657913727e+00,-3.058116178279259301e-01,-1.624826953884257907e+00
1.254438919734354618e+00,-3.016736686435609206e-03,-2.218229850704477295e-03,-4.202532722822154704e-03,-3.379685818228007378e-03,-4.042098289458774703e-03,-3.902445953754091375e-03,-4.532384452061921296e-04,-2.105133716464329188e-03,4.414039018509543534e-03,-3.067263694265913616e-03
1.254094045575384841e+00,-3.219788164180800803e-03,-1.852822490302420471e-03,-5.328598304048364973e-03,-2.870240960611946789e-03,-2.295038522302723927e-02,-8.233671934911593326e-02,-5.027630900301401085e-02,9.331266113293487652e-02,-2.855873307788688309e-01,1.302463927464814208e-01
1.253132423061247724e+00,-2.223301679334886965e-04,3.335290797839337434e-05,-2.149923701986284838e-03,-5.357398582280611943e-03,1.000795176620637855e-01,-1.584848246719278431e-01,7.804029663417986207e-01,3.553798475726587247e-01,1.080424382732701805e+00,-7.507512052728284591e-01
1.251642014109317858e+00,5.194339237448608593e-03,2.101743019115870879e-03,6.427655979717021920e-03,-1.588034405688704132e-02,3.561228428250053091e-02,-2.101932387816761727e-01,4.288444920522190840e-01,1.740489540200316487e-01,7.292034173704704525e-01,-1.861677238042040772e+00
1.249550641739538559e+00,7.428900773788191941e-03,3.137095065567865708e-03,9.946943010527157028e-03,-2.480001930959908549e-02,1.257797170357409164e-02,-3.131629688537674872e-01,1.626916957760727034e-01,9.200533059293447558e-02,2.080831474694204153e-01,-3.730282651930897919e-01
1.246804978637702011e+00,2.698275616793996499e-03,-1.737944281926563422e-03,8.935977236172306867e-03,-2.854484892146988764e-02,-1.299709827412288132e-01,-3.738858522195892542e-01,-1.343726738447074132e+00,-1.309110193089613627e+00,-4.602238427949829624e-01,-5.630697238846945618e-01
1.243532451254750759e+00,-1.274909483322733857e-02,-1.805455558703141991e-02,5.950888077203250401e-03,-3.498232771258000945e-02,-2.045269499883914377e-01,-4.456174408930489994e-01,-2.521296588086714863e+00,-2.767273958005766588e+00,-2.977461106292103032e-01,-1.045304266518207736e+00
1.239755063797734591e+00,-3.020493389560993669e-02,-3.371728007545266720e-02,-2.144065360758238940e-03,-4.685729140143860688e-02,-2.659107650076054097e-01,-4.984506783696790455e-01,-1.844128550535633737e+00,-1.150514737254273889e+00,-1.724193627699319720e+00,-1.922565406868773419e+00
1.235467494277082690e+00,-4.992730770948242136e-02,-4.870147315015355138e-02,-1.582607241228627462e-02,-6.526872507055214712e-02,-3.580765050869461619e-01,-5.753980202322792614e-01,-3.085539099602982116e+00,-2.593681043194731473e+00,-1.696465836460496979e+00,-2.679634603597562226e+00
1.231161897081482604e+00,-7.334229854389080761e-02,-6.894311085618999579e-02,-2.601413555825413809e-02,-8.705895291384437018e-02,-4.201245719905027931e-01,-4.381334401597111183e-01,-2.761839233885170053e+00,-2.450243477357806565e+00,-7.647859027014995981e-01,-2.562624309906501363e+00
1.227958337187184057e+00,-1.014641352735988905e-01,-9.388800831788324253e-02,-3.406500230865049106e-02,-9.862730945134401406e-02,-6.346041129078744403e-01,-3.780242956448183200e-01,-4.262909134632650421e+00,-3.789716579461965829e+00,-1.269909964804730507e+00,-3.762482851864263900e-01
1.225109900946546482e+00,-1.358809748646368776e-01,-1.280598426474935936e-01,-3.791421458376575959e-02,-9.903663587289975034e-02,-5.939737516075020984e-01,-3.432828767307009588e-01,-4.338641878824159193e+00,-4.755681017318466708e+00,2.894649618764251198e-01,2.398690037024764077e-01
1.222867508907575562e+00,-1.672493119034805520e-01,-1.653717400218360223e-01,-2.927350496579604958e-02,-1.009944735116973663e-01,-5.421403025111546370e-01,-2.181778879821897887e-01,-3.502696027743774643e+00,-4.574128687720769193e+00,1.864450335283479143e+00,-7.361752583805453165e-01
1.220955612907411503e+00,-1.879499512584043852e-01,-1.965089185315137821e-01,-1.027307853646717596e-02,-1.010366464250443685e-01,-3.249903039757938150e-01,-2.635497172560535839e-01,-1.680581804200509399e+00,-3.210868070393797957e+00,2.883111546632318056e+00,7.108427395893543999e-01
1.254608757419703124e+00,5.489388517994579081e-04,-9.869119145593328174e-05,2.627416224905886055e-03,4.548652728149576475e-03,-2.839487552591251317e-03,-3.870148018781276351e-03,1.792116336773036389e-03,-4.530473571336167751e-03,3.799883986964096814e-03,-9.461038434145883913e-04
1.254366850572223191e+00,-4.449216771077176696e-03,-5.931778444504983566e-03,2.720696721286886867e-03,4.416103037313370058e-04,-1.010792102984590241e-01,-5.713509570994715348e-02,-1.250758924531722771e+00,-1.451804403088536866e+00,1.739824675405698615e-02,-1.024554099743502089e+00
1.253470761327249994e+00,-1.895298976069609981e-02,-2.294868579230827446e-02,2.659098279827778067e-03,-1.843704372981108935e-03,-1.496199526183930595e-01,-1.683116924894215438e-01,-2.371286410308716341e+00,-2.801251577014311156e+00,-2.674318377531962471e-02,4.509877241605692033e-01
1.251899124832991816e+00,-3.899317030302797138e-02,-4.638057754214960915e-02,2.388898855184056359e-03,-4.030989031150654552e-03,-1.930994649464938540e-01,-2.250640931954711321e-01,-2.637737767168351954e+00,-3.056669028672537092e+00,-3.837467409488079517e-02,-9.962410739559969253e-01
1.249823715987834483e+00,-5.507964058541169744e-02,-6.486548385914275849e-02,2.136545172923312065e-03,-1.427038116131210121e-02,-1.218326251765312895e-01,-2.921103916096929320e-01,-1.385849341219681730e+00,-1.566327256448412086e+00,-2.556830804725466338e-02,-1.562714649838258918e+00
1.247266358541813780e+00,-7.013188480230658772e-02,-8.106830651232124763e-02,5.074996558859149300e-04,-3.240361714722441583e-02,-2.330785028062803688e-01,-3.485088628952007772e-01,-2.376831885678648337e+00,-2.483198972698051232e+00,-3.812841471968052010e-01,-2.969124248606110683e+00
1.244110961529155457e+00,-9.178893790373228445e-02,-1.026160704976546434e-01,-5.172318144656855472e-03,-5.519733691455638164e-02,-3.121827222466531659e-01,-4.416892470310229135e-01,-3.036845327743853851e+00,-2.903224391575262242e+00,-1.037975758036144169e+00,-2.729780749170521936e+00
1.240293542116013947e+00,-1.098797918908862858e-01,-1.212667550111054399e-01,-8.341444401635370737e-03,-7.883182767162574822e-02,-1.409171905334068442e-01,-5.102238352459251836e-01,-1.487309619052777476e+00,-1.760849894134066229e+00,2.443230229806511167e-01,-3.178001816464761653e+00
1.236433761150696586e+00,-1.242850241543782402e-01,-1.350029224988653076e-01,-1.083645347316351641e-02,-1.074815880206372032e-01,-3.948838600184801373e-01,-3.620759519351672839e-01,-2.126543818178426637e+00,-1.645118256440595506e+00,-7.177001486322166501e-01,-3.659308096245983410e+00
1.234653243187266991e+00,-1.483655376311611707e-01,-1.530813596930063469e-01,-1.905236538239069716e-02,-1.359956839752798075e-01,-7.872709784675931965e-01,-8.912716185233113264e-02,-3.886152944845555623e+00,-2.876795811794083058e+00,-1.347773553465107410e+00,-3.484942573102489227e+00
1.234183685694563826e+00,-1.855659768594903614e-01,-1.805309388413710303e-01,-3.392296122889075505e-02,-1.547687350900748271e-01,-1.030689207399221541e+00,-4.614910008485661325e-02,-5.412540696100354154e+00,-3.987783440484303554e+00,-2.388725960286832706e+00,-1.255150631813460649e+00
1.250403919998136937e+00,-3.994199827278980056e-03,4.426776876830347367e-03,-1.053320270369853193e-03,4.131056097944057516e-03,2.324830481053795708e-03,-1.317775546832629287e-03,2.012415986195875868e-03,1.105286264375804697e-03,-1.122132712516547143e-04,-4.883411637916993363e-03
1.249948370184488233e+00,-3.479370048165556905e-03,3.323230004268739810e-03,1.728739657307855684e-03,9.055086831052879676e-03,4.608578019102296808e-02,-1.091960930000593633e-01,-8.208116867862116917e-03,-2.471294853259654034e-01,3.502352666637297274e-01,1.251467516914381184e+00
1.248856749506260355e+00,-4.250118863354327044e-03,2.031062419807951134e-03,1.977971635409656558e-03,1.575482257697120511e-02,-2.065262877294188337e-02,-1.636909415727761108e-01,-1.972110985174020947e-01,-9.220308606731286716e-02,-2.860392582913171000e-01,4.246149595029047319e-01
1.247238771031705218e+00,-5.185530551709074086e-03,1.636573423122629056e-03,4.946900668394388183e-04,1.838768424971036139e-02,-3.107639566135304583e-03,-2.405923392878100420e-01,-5.152309909355001771e-02,-1.525621193207926662e-02,-1.007601573229632563e-01,2.347745850337492890e-01
1.245117783825518964e+00,-5.550522087400423278e-03,1.593838042952475977e-03,1.612310156184372772e-05,1.444667497468180017e-02,-2.405358601989542738e-02,-2.896153409735524598e-01,-4.488653269863706469e-02,2.401007438668836206e-03,-2.588022438730693681e-02,-1.217900439064757201e+00
1.242444491133009477e+00,-1.129313294836929715e-02,-4.182167244741186174e-03,-1.412468960153105517e-03,8.110283021163351702e-03,-1.145534124164223344e-01,-3.793466931125689112e-01,-1.389120130637792272e+00,-1.444652113324924159e+00,-3.310572355487738094e-01,-3.673050937329641608e-01
1.239040301819234857e+00,-1.840954688100109385e-02,-1.363694137644207854e-02,7.144831099379798586e-04,4.974276417183229500e-03,8.660470949274062108e-03,-4.697397230362799214e-01,-4.571748643177059312e-01,-9.051273173818580320e-01,6.921709987372417494e-01,-4.081587429576978843e-01
1.235057523329475382e+00,-1.960011868413800290e-02,-1.692556025374837916e-02,4.589889313494945056e-03,-2.036655086556584011e-03,8.782705315080747976e-03,-5.261553553010842599e-01,1.728343460509335072e-01,7.863072839186116547e-02,3.135407009009896773e-01,-1.345245007662231540e+00
1.230479681277085735e+00,-1.811927839585964276e-02,-1.567422223082011110e-02,5.969833303249145323e-03,-9.647910406786809959e-03,9.417569475338283258e-03,-6.185468458315307450e-01,2.086318172270774929e-01,2.315320518489195067e-01,6.046525542990307395e-02,-5.599386076831380787e-01
1.225128837433514306e+00,-2.145370798126697981e-02,-1.972164892362334929e-02,6.145444111907596811e-03,-9.396349196650924732e-03,-5.391808459834404599e-02,-7.195763509466356345e-01,-1.037394326666483790e+00,-1.242289712447158578e+00,-8.055416143168295934e-03,6.209115491814364285e-01
1.219181751986833762e+00,-2.590929995635673361e-02,-2.454159828604029342e-02,5.395053671235562273e-03,-1.028131908456344883e-02,-2.910355080288355017e-02,-7.668739370776082032e-01,-7.776151464320360529e-02,3.569039361052350756e-02,-1.792836137349867465e-01,-8.403471770350434689e-01
1.212906024603712218e+00,-3.151497211173229923e-02,-3.002530340618179625e-02,4.280918374254751198e-03,-2.250349018868115156e-02,-1.774499198662031207e-01,-7.437527998013534480e-01,-1.356265643784473562e+00,-1.377070623522876014e+00,-1.010078266787180490e-01,-2.008112246846391891e+00
1.208016239009464199e+00,-4.366323004919566569e-02,-4.026264756366785408e-02,1.764203282830793936e-03,-3.753876167937864744e-02,-4.254983534714445459e-01,-4.821368211078810306e-01,-1.675702376739638400e+00,-1.185654897762938198e+00,-5.375280629614890282e-01,-1.764871733759756145e+00
1.204469108644856457e+00,-5.900770472555633139e-02,-5.322493936911486256e-02,-6.401261744733404823e-04,-4.402823426063029455e-02,-4.318141700339243050e-01,-3.836937954108131099e-01,-2.109151241280337263e+00,-2.081216509368304823e+00,2.227419869731384061e-02,-1.248551699748423616e-02
1.201928411175266165e+00,-7.935729369373964448e-02,-7.360516534252521670e-02,-1.426071644124161019e-03,-3.950187146424059825e-02,-4.870097653884960520e-01,-2.610057814856028280e-01,-2.984787419243463358e+00,-3.015293751261850286e+00,-2.333775762106145013e-01,1.102850719249279798e+00
